TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
4943WHSFFL19NWI,-86.45200000000001,43.956,False,26,105,950500,26,26105,26105950500,1400000US26105950500,HOUSE OF FLAVORS,109 N. WILLIAM ST.,LUDINGTON,MI,49431,"HOUSE OF FLAVORS.109 N. WILLIAM ST., LUDINGTON MICHIGAN 49431 (MASON)",0,C,,110054184093
49437DPNTMWILKE,-86.398,43.394,False,26,121,003800,26,26121,26121003800,1400000US26121003800,DU PONT MONTAGUE WORKS,6270 WILKES RD,MONTAGUE,MI,49437,"DU PONT MONTAGUE WORKS.6270 WILKES RD, MONTAGUE MICHIGAN 49437 (MUSKEGON)",0,C,,
49437HYSLM5353W,-86.375,43.412,False,26,121,003800,26,26121,26121003800,1400000US26121003800,DIVERSIFIED MACHINE MONTAGUE LLC,5353 WILCOX RD,MONTAGUE,MI,49437,"DIVERSIFIED MACHINE MONTAGUE LLC.5353 WILCOX RD, MONTAGUE MICHIGAN 49437 (MUSKEGON)",0,C,,110013287424
49441CNNNM2875L,-86.305,43.201,False,26,121,002300,26,26121,26121002300,1400000US26121002300,CANNON-MUSKEGON,2875 LINCOLN ST,MUSKEGON,MI,49441,"CANNON-MUSKEGON.2875 LINCOLN ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410751
49441KYDNC2860M,-86.291,43.201,False,26,121,002300,26,26121,26121002300,1400000US26121002300,KAYDON CORP,2860 MC CRACKEN ST,MUSKEGON,MI,49441,"KAYDON CORP.2860 MC CRACKEN ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410788
49443SHWWL2800E,-86.288,43.201,False,26,121,002300,26,26121,26121002300,1400000US26121002300,KNOLL INC,2800 ESTES ST,MUSKEGON,MI,49441,"KNOLL INC.2800 ESTES ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410948
49443KYDNC2853E,-86.29299999999999,43.2,False,26,121,002300,26,26121,26121002300,1400000US26121002300,KAYDON CORP,2853 ESTES ST,MUSKEGON,MI,49443,"KAYDON CORP.2853 ESTES ST, MUSKEGON MICHIGAN 49443 (MUSKEGON)",0,C,,
49441NTRPR28814,-86.29299999999999,43.202,False,26,121,002300,26,26121,26121002300,1400000US26121002300,EBW INC,2814 MCCRACKEN AVE,MUSKEGON,MI,49441,"EBW INC.2814 MCCRACKEN AVE, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,
49441MRGSC2817M,-86.29299999999999,43.202,False,26,121,002300,26,26121,26121002300,1400000US26121002300,M ARGUESO & CO INC (DBA PARAMELT),2817 MCCRACKEN ST,MUSKEGON,MI,49441,"M ARGUESO & CO INC (DBA PARAMELT).2817 MCCRACKEN ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110020888930
49441CWCCS2672H,-86.27,43.205,False,26,121,002200,26,26121,26121002200,1400000US26121002200,CWC TEXTRON,1085 W SHERMAN BLVD,MUSKEGON,MI,49441,"CWC TEXTRON.1085 W SHERMAN BLVD, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410760
49443CLRCR2700W,-86.28299999999999,43.205,False,26,121,002200,26,26121,26121002200,1400000US26121002200,MICHIGAN SPRING & STAMPING OF MUSKEGON LLC,2700 WICKHAM DR,MUSKEGON,MI,49441,"MICHIGAN SPRING & STAMPING OF MUSKEGON LLC.2700 WICKHAM DR, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410920
49441TCHLN950WB,-86.26700000000001,43.201,False,26,121,002200,26,26121,26121002200,1400000US26121002200,TECHLINE PRODUCTS,950 W BROADWAY,MUSKEGON,MI,49441,"TECHLINE PRODUCTS.950 W BROADWAY, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110014425764
49441GRGMR1355W,-86.27600000000001,43.206,False,26,121,002100,26,26121,26121002100,1400000US26121002100,MUSKEGON COMPOSITES INC,1355 W SHERMAN BLVD,MUSKEGON,MI,49441,"MUSKEGON COMPOSITES INC.1355 W SHERMAN BLVD, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410779
49441GRTLK710PU,-86.26100000000001,43.208999999999996,False,26,121,002100,26,26121,26121002100,1400000US26121002100,GREAT LAKES PLATING,710 PULASKI,MUSKEGON,MI,494413034,"GREAT LAKES PLATING.710 PULASKI, MUSKEGON MICHIGAN 49441 (MUSKEGON)",1,C,,
49441KYDNC2653O,-86.177,43.208,False,26,121,000402,26,26121,26121000402,1400000US26121000402,KAYDON CORP,2653 OLTHOFF DR,MUSKEGON,MI,49444,"KAYDON CORP.2653 OLTHOFF DR, MUSKEGON MICHIGAN 49444 (MUSKEGON)",0,C,,
49442BKRTC2121L,-86.191,43.214,False,26,121,000402,26,26121,26121000402,1400000US26121000402,PORT CITY DIE CAST,2121 LATIMER DR,MUSKEGON,MI,49442,"PORT CITY DIE CAST.2121 LATIMER DR, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110000410822
49442BXTRH1953S,-86.20700000000001,43.217,False,26,121,000402,26,26121,26121000402,1400000US26121000402,HONEYWELL BURDICK & JACKSON,1953 S HARVEY ST,MUSKEGON,MI,49442,"HONEYWELL BURDICK & JACKSON.1953 S HARVEY ST, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110000410831
49442CLNDZ1960R,-86.214,43.217,False,26,121,000402,26,26121,26121000402,1400000US26121000402,LORIN INDUSTRIES INC,1960 ROBERTS ST,MUSKEGON,MI,49442,"LORIN INDUSTRIES INC.1960 ROBERTS ST, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110009027837
49442JHNSN2034L,-86.194,43.214,False,26,121,000402,26,26121,26121000402,1400000US26121000402,JOHNSON TECHNOLOGY INC,2034 LATIMER DR,MUSKEGON,MI,49442,"JOHNSON TECHNOLOGY INC.2034 LATIMER DR, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110000410868
49442KRSCX1960R,-86.214,43.217,False,26,121,000402,26,26121,26121000402,1400000US26121000402,"KERSCO, DIV OF LORIN IND",1960 ROBERTS ST,MUSKEGON,MI,49442,"KERSCO, DIV OF LORIN IND.1960 ROBERTS ST, MUSKEGON MICHIGAN 49442 (MUSKEGON)",1,C,,
49442MDWST1981P,-86.196,43.217,False,26,121,000402,26,26121,26121000402,1400000US26121000402,THERM-O-DISC/ MIDWEST COMPONENTS PRODUCT GROUP,1981 PORT CITY BLVD,MUSKEGON,MI,49442,"THERM-O-DISC/ MIDWEST COMPONENTS PRODUCT GROUP.1981 PORT CITY BLVD, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49442MRCNP1285E,-86.213,43.216,False,26,121,000402,26,26121,26121000402,1400000US26121000402,AMERICAN PORCELAIN ENAMEL CO,1285 E KEATING AVE,MUSKEGON,MI,49442,"AMERICAN PORCELAIN ENAMEL CO.1285 E KEATING AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49442SLDPW1185E,-86.21600000000001,43.216,False,26,121,000402,26,26121,26121000402,1400000US26121000402,HY-LIFT LLC  MUSKEGON,1185 E KEATING AVE,MUSKEGON,MI,494426088,"HY-LIFT LLC  MUSKEGON.1185 E KEATING AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49443LRSGL1950I,-86.204,43.218,False,26,121,000402,26,26121,26121000402,1400000US26121000402,NEWAY ANCHORLOK INTERNATIONAL,1950 INDUSTRIAL BLVD,MUSKEGON,MI,494430425,"NEWAY ANCHORLOK INTERNATIONAL.1950 INDUSTRIAL BLVD, MUSKEGON MICHIGAN 49443 (MUSKEGON)",0,C,,
49443SLDPW2051S,-86.206,43.215,False,26,121,000402,26,26121,26121000402,1400000US26121000402,MAHLE ENGINE COMPONENTS USA INC,2051 S HARVEY ST,MUSKEGON,MI,49442,"MAHLE ENGINE COMPONENTS USA INC.2051 S HARVEY ST, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110000410966
49443STSHR1221B,-86.215,43.21,False,26,121,000402,26,26121,26121000402,1400000US26121000402,ESCO CO LLC,1221 EAST BARNEY AVENUE,MUSKEGON,MI,49444,"ESCO CO LLC.1221 EAST BARNEY AVENUE, MUSKEGON MICHIGAN 49444 (MUSKEGON)",0,C,,110000410984
49442MSTRC1221K,-86.214,43.216,False,26,121,000402,26,26121,26121000402,1400000US26121000402,AMSTORE CORP,1221 KEATING AVE,MUSKEGON,MI,49442,"AMSTORE CORP.1221 KEATING AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49442FLTNG1800E,-86.199,43.216,False,26,121,000402,26,26121,26121000402,1400000US26121000402,FLEET ENGINEERS INC,1800 E KEATING AVE,MUSKEGON,MI,49442,"FLEET ENGINEERS INC.1800 E KEATING AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110011125433
49442DCPLS2050P,-86.196,43.216,False,26,121,000402,26,26121,26121000402,1400000US26121000402,ADAC AUTOMOTIVE MUSKEGON PLANT  PORT CITY & KEATING,2050 PORT CITY BLVD & 1801 KEATING AVE,MUSKEGON,MI,49442,"ADAC AUTOMOTIVE MUSKEGON PLANT  PORT CITY & KEATING.2050 PORT CITY BLVD & 1801 KEATING AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110064165157
49444PRTCT2350B,-86.19,43.21,False,26,121,000402,26,26121,26121000402,1400000US26121000402,PORT CITY METAL PRODUCTS,2350 BLACK CREEK RD,MUSKEGON,MI,49444,"PORT CITY METAL PRODUCTS.2350 BLACK CREEK RD, MUSKEGON MICHIGAN 49444 (MUSKEGON)",0,C,,110015680119
4944WSFHLL195IN,-86.204,43.218,False,26,121,000402,26,26121,26121000402,1400000US26121000402,SAF-HOLLAND INC,1950 INDUSTRIAL BLVD,MUSKEGON,MI,49442,"SAF-HOLLAND INC.1950 INDUSTRIAL BLVD, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110041028786
4944WLLYRS2281P,-86.196,43.214,False,26,121,000402,26,26121,26121000402,1400000US26121000402,ALLOY RESOURCE CORP,2281 PORT CITY BLVD,MUSKEGON,MI,49442,"ALLOY RESOURCE CORP.2281 PORT CITY BLVD, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110037578387
49441WSTMC1148W,-86.271,43.229,False,26,121,000800,26,26121,26121000800,1400000US26121000800,MICHIGAN STEEL INC.,1148 W WESTERN AVE,MUSKEGON,MI,49441,"MICHIGAN STEEL INC..1148 W WESTERN AVE, MUSKEGON MICHIGAN 49441 (MUSKEGON)",1,C,,110000410813
49443THSHW921WE,-86.264,43.229,False,26,121,000800,26,26121,26121000800,1400000US26121000800,KNOLL INC,921 WESTERN AVE,MUSKEGON,MI,49441,"KNOLL INC.921 WESTERN AVE, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110009596883
49441DLSCC1806B,-86.26100000000001,43.22,False,26,121,000800,26,26121,26121000800,1400000US26121000800,NEW GLDC LLC,1940 HENRY ST,MUSKEGON,MI,49441,"NEW GLDC LLC.1940 HENRY ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110064163916
49442GLLLY5142E,-86.118,43.213,False,26,121,003100,26,26121,26121003100,1400000US26121003100,EAGLE ALLOY INC,5142 EVANSTON AVE,MUSKEGON,MI,49442,"EAGLE ALLOY INC.5142 EVANSTON AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110009027793
49442LMCNC5025E,-86.117,43.208999999999996,False,26,121,003100,26,26121,26121003100,1400000US26121003100,LOMAC LLC,5025 EVANSTON AVE,MUSKEGON,MI,49442,"LOMAC LLC.5025 EVANSTON AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49443SNCHM4925E,-86.12700000000001,43.213,False,26,121,003100,26,26121,26121003100,1400000US26121003100,SUN CHEMICAL CORP MUSKEGON PLANT,4925 EVANSTON AVE,MUSKEGON,MI,49442,"SUN CHEMICAL CORP MUSKEGON PLANT.4925 EVANSTON AVE, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,110000410975
49442TLDYN76GET,-86.22399999999999,43.251999999999995,False,26,121,004200,26,26121,26121004200,1400000US26121004200,GENERAL DYNAMICS   LAND SYSTEMS,76 GETTY ST,MUSKEGON,MI,49442,"GENERAL DYNAMICS   LAND SYSTEMS.76 GETTY ST, MUSKEGON MICHIGAN 49442 (MUSKEGON)",0,C,,
49443GLLMN664WC,-86.259,43.23,False,26,121,004200,26,26121,26121004200,1400000US26121004200,EAGLE ALUMINUM CAST PRODUCTS INC,664 W CLAY AVE,MUSKEGON,MI,49440,"EAGLE ALUMINUM CAST PRODUCTS INC.664 W CLAY AVE, MUSKEGON MICHIGAN 49440 (MUSKEGON)",0,C,,110020518545
49443TLDYN700TE,-86.249,43.239,False,26,121,004200,26,26121,26121004200,1400000US26121004200,TELEDYNE CONTINENTAL IP,700 TERRACE ST,MUSKEGON,MI,49441,"TELEDYNE CONTINENTAL IP.700 TERRACE ST, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,
49443BRNSW525WL,-86.258,43.22,False,26,121,000601,26,26121,26121000601,1400000US26121000601,BRUNSWICK BOWLING,525 W LAKETON AVE,MUSKEGON,MI,49441,"BRUNSWICK BOWLING.525 W LAKETON AVE, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110000410911
49443MSKGN1839S,-86.251,43.218999999999994,False,26,121,000601,26,26121,26121000601,1400000US26121000601,MUSKEGON PISTON RING CO,1839 6TH ST,MUSKEGON,MI,49443,"MUSKEGON PISTON RING CO.1839 6TH ST, MUSKEGON MICHIGAN 49443 (MUSKEGON)",1,C,,
49443LMNDN1004E,-86.22,43.201,False,26,121,002601,26,26121,26121002601,1400000US26121002601,ALMOND CORP PLANT 2,1004 E BROADWAY,MUSKEGON,MI,49444,"ALMOND CORP PLANT 2.1004 E BROADWAY, MUSKEGON MICHIGAN 49444 (MUSKEGON)",0,C,,
49443LMNDN1239E,-86.214,43.201,False,26,121,002601,26,26121,26121002601,1400000US26121002601,ALMOND PRODUCTS INC,1239 E BROADWAY PO BOX 1387,MUSKEGON,MI,49443,"ALMOND PRODUCTS INC.1239 E BROADWAY PO BOX 1387, MUSKEGON MICHIGAN 49443 (MUSKEGON)",0,C,,
49443SDWRR2400L,-86.303,43.214,False,26,121,000900,26,26121,26121000900,1400000US26121000900,S D WARREN CO,2400 LAKESHORE DR,MUSKEGON,MI,49441,"S D WARREN CO.2400 LAKESHORE DR, MUSKEGON MICHIGAN 49441 (MUSKEGON)",0,C,,110017409865
49443SLDPW2001S,-86.24600000000001,43.215,False,26,121,001200,26,26121,26121001200,1400000US26121001200,MAHLE ENGINE COMPONENTS USA INC,2020 SANFORD STREET,MUSKEGON HEIGHTS,MI,49444,"MAHLE ENGINE COMPONENTS USA INC.2020 SANFORD STREET, MUSKEGON HEIGHTS MICHIGAN 49444 (MUSKEGON)",0,C,,110000410957
49444CNTRY339WH,-86.25399999999999,43.208999999999996,False,26,121,001200,26,26121,26121001200,1400000US26121001200,CENTURY FOUNDRY INC,339 W HOVEY,MUSKEGON,MI,49444,"CENTURY FOUNDRY INC.339 W HOVEY, MUSKEGON MICHIGAN 49444 (MUSKEGON)",0,C,,110021113132
49444MRCNG2651H,-86.24,43.20399999999999,False,26,121,004300,26,26121,26121004300,1400000US26121004300,AMERICAN GREASE STICK CO,2651 HOYT ST,MUSKEGON HEIGHTS,MI,494442141,"AMERICAN GREASE STICK CO.2651 HOYT ST, MUSKEGON HEIGHTS MICHIGAN 49444 (MUSKEGON)",0,C,,
49444QLTYP2712M,-86.23200000000001,43.202,False,26,121,004300,26,26121,26121004300,1400000US26121004300,QUALITY PLATING CO INC,2712 MCILWRAITH ST,MUSKEGON HEIGHTS,MI,494442293,"QUALITY PLATING CO INC.2712 MCILWRAITH ST, MUSKEGON HEIGHTS MICHIGAN 49444 (MUSKEGON)",0,C,,
49444WBBCH2708J,-86.23100000000001,43.202,False,26,121,004300,26,26121,26121004300,1400000US26121004300,WEBB CHEMICAL SERVICE CORP,2708 JARMAN,MUSKEGON HEIGHTS,MI,49444,"WEBB CHEMICAL SERVICE CORP.2708 JARMAN, MUSKEGON HEIGHTS MICHIGAN 49444 (MUSKEGON)",0,C,,110000411028
49445NRMCH1740W,-86.256,43.285,False,26,121,001800,26,26121,26121001800,1400000US26121001800,BASF AGRICULTURAL SOLUTIONS US LLC,1740 WHITEHALL RD,MUSKEGON,MI,49445,"BASF AGRICULTURAL SOLUTIONS US LLC.1740 WHITEHALL RD, MUSKEGON MICHIGAN 49445 (MUSKEGON)",0,C,,110000494171
49445BCCBB151NC,-86.242,43.255,False,26,121,001800,26,26121,26121001800,1400000US26121001800,BC COBB GENERATING PLANT,151 N CA US EWAY,MUSKEGON,MI,49445,"BC COBB GENERATING PLANT.151 N CA US EWAY, MUSKEGON MICHIGAN 49445 (MUSKEGON)",1,C,,110000411037
49445BRNNR1231H,-86.23700000000001,43.276,False,26,121,001800,26,26121,26121001800,1400000US26121001800,BRENNER OIL CO,1231 HOLTON RD,NORTH MUSKEGON,MI,49445,"BRENNER OIL CO.1231 HOLTON RD, NORTH MUSKEGON MICHIGAN 49445 (MUSKEGON)",0,C,,
49449PNTWT474CA,-86.432,43.778,False,26,127,010800,26,26127,26127010800,1400000US26127010800,PENTWATER WIRE PRODUCTS INC,474 CARROLL ST,PENTWATER,MI,49449,"PENTWATER WIRE PRODUCTS INC.474 CARROLL ST, PENTWATER MICHIGAN 49449 (OCEANA)",0,C,,
49451SLDPW3800A,-85.93799999999999,43.181999999999995,False,26,121,002900,26,26121,26121002900,1400000US26121002900,METAL TECHNOLOGIES INC  RAVENNA DUCTILE IRON,3800 ADAMS RD,RAVENNA,MI,49451,"METAL TECHNOLOGIES INC  RAVENNA DUCTILE IRON.3800 ADAMS RD, RAVENNA MICHIGAN 49451 (MUSKEGON)",0,C,,110000411055
49452KRDZL2625W,-86.34200000000001,43.507,False,26,127,010300,26,26127,26127010300,1400000US26127010300,BARBER STEEL FOUNDRY CORP,2625 WINSTON RD,ROTHBURY,MI,49452,"BARBER STEEL FOUNDRY CORP.2625 WINSTON RD, ROTHBURY MICHIGAN 49452 (OCEANA)",0,C,,110000411064
4945WPTRSN314WE,-86.35600000000001,43.645,False,26,127,010300,26,26127,26127010300,1400000US26127010300,PETERSON FARMS INC,3104 WEST BASELINE ROAD,SHELBY,MI,49455,"PETERSON FARMS INC.3104 WEST BASELINE ROAD, SHELBY MICHIGAN 49455 (OCEANA)",0,C,,110002053688
49456MRCNL203CU,-86.20299999999999,43.075,False,26,139,021100,26,26139,26139021100,1400000US26139021100,THOMAS & BETTS CORP,203 CUTLER AVE,SPRING LAKE,MI,49456,"THOMAS & BETTS CORP.203 CUTLER AVE, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,
49456MLLRS601WS,-86.205,43.077,False,26,139,021100,26,26139,26139021100,1400000US26139021100,MILLER & SMITH MANUFACTURING CO,601 W SAVIDGE ST,SPRING LAKE,MI,49456,"MILLER & SMITH MANUFACTURING CO.601 W SAVIDGE ST, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,
49456BRNSD510WL,-86.204,43.078,True,26,139,021100,26,26139,26139021100,1400000US26139021100,BURNSIDE MANUFACTURING CO,510 WEST LIBERTY,SPRING LAKE,MI,49456,"BURNSIDE MANUFACTURING CO 510 WEST LIBERTY, SPRING LAKE, MI, 49456",0,C,,
49456MRDNN18558,-86.212,43.105,False,26,139,020504,26,26139,26139020504,1400000US26139020504,HERMAN MILLER SPRING LAKE CAMPUS 171ST & HICKORY,18558 171ST AVE,SPRING LAKE,MI,494560530,"HERMAN MILLER SPRING LAKE CAMPUS 171ST & HICKORY.18558 171ST AVE, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,
49456NTGRT17155,-86.215,43.096000000000004,False,26,139,020504,26,26139,26139020504,1400000US26139020504,INTEGRATED METAL TECHNOLOGIES INC,17155 VAN WAGONER RD,SPRING LAKE,MI,494569716,"INTEGRATED METAL TECHNOLOGIES INC.17155 VAN WAGONER RD, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,
49456PWDRC17024,-86.213,43.103,False,26,139,020504,26,26139,26139020504,1400000US26139020504,POWDER COAT TECHNOLOGY,17024 TAFT RD,SPRING LAKE,MI,49456,"POWDER COAT TECHNOLOGY.17024 TAFT RD, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,
49456SPRMM18686,-86.213,43.108000000000004,False,26,139,020504,26,26139,26139020504,1400000US26139020504,SUPREME MACHINED PRODUCTS,18686 172ND AVE,SPRING LAKE,MI,49456,"SUPREME MACHINED PRODUCTS.18686 172ND AVE, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,110000411091
49456CNTRP17237,-86.21600000000001,43.096000000000004,False,26,139,020504,26,26139,26139020504,1400000US26139020504,IZZY PLUS,17237 VAN WAGONER RD,SPRING LAKE,MI,49456,"IZZY PLUS.17237 VAN WAGONER RD, SPRING LAKE MICHIGAN 49456 (OTTAWA)",0,C,,110002119118
49460NRTHR13370,-86.113,42.863,False,26,139,022002,26,26139,26139022002,1400000US26139022002,BBI ENTERPRISES GROUP INC,13370 BARRY ST,HOLLAND,MI,49424,"BBI ENTERPRISES GROUP INC.13370 BARRY ST, HOLLAND MICHIGAN 49424 (OTTAWA)",0,C,,110009597640
49460JHCMP17000,-86.204,42.912,False,26,139,022002,26,26139,26139022002,1400000US26139022002,J H CAMPBELL GENERATING PLANT,17000 CROSWELL ST,WEST OLIVE,MI,49460,"J H CAMPBELL GENERATING PLANT.17000 CROSWELL ST, WEST OLIVE MICHIGAN 49460 (OTTAWA)",0,C,,110000411108
49461HWMTC1600S,-86.336,43.391999999999996,False,26,121,003700,26,26121,26121003700,1400000US26121003700,HOWMET CORP - PLANT 5,1600 S WARNER,WHITEHALL,MI,49461,"HOWMET CORP - PLANT 5.1600 S WARNER, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,110000411126
49461HWMTC555BE,-86.339,43.393,False,26,121,003700,26,26121,26121003700,1400000US26121003700,HOWMET CORP - PLANT 4,555 BENSTON RD,WHITEHALL,MI,49461,"HOWMET CORP - PLANT 4.555 BENSTON RD, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,110000742448
49461HWMTCONEMI,-86.351,43.398,False,26,121,003700,26,26121,26121003700,1400000US26121003700,HOWMET CORP - PLANTS 1& 3,ONE MISCO DR,WHITEHALL,MI,49461,"HOWMET CORP - PLANTS 1& 3.ONE MISCO DR, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,110000411135
49461KCHCH1725W,-86.334,43.388999999999996,False,26,121,003700,26,26121,26121003700,1400000US26121003700,KOCH REFINING CO KOCH CHEMICAL CO DIV,1725 WARNER ST,WHITEHALL,MI,494611896,"KOCH REFINING CO KOCH CHEMICAL CO DIV.1725 WARNER ST, WHITEHALL MICHIGAN 49461 (MUSKEGON)",1,C,,
49461WHTHL900SL,-86.352,43.398999999999994,False,26,121,003700,26,26121,26121003700,1400000US26121003700,WHITEHALL LEATHER CO,900 S LAKE ST,WHITEHALL,MI,49461,"WHITEHALL LEATHER CO.900 S LAKE ST, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,
49461HWMTC3850W,-86.337,43.385,False,26,121,003700,26,26121,26121003700,1400000US26121003700,HOWMET CORP-PLANT 10,3850 W WHITE LAKE DR,WHITEHALL,MI,49461,"HOWMET CORP-PLANT 10.3850 W WHITE LAKE DR, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,110002119145
49461SPRYF1700S,-86.336,43.391000000000005,False,26,121,003700,26,26121,26121003700,1400000US26121003700,SPRAYFORM TECHNOLOGIES INTERNATIONAL LLC,1700 S WARNER ST,WHITEHALL,MI,49461,"SPRAYFORM TECHNOLOGIES INTERNATIONAL LLC.1700 S WARNER ST, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,
49461HWMTR15SWA,-86.336,43.393,False,26,121,003700,26,26121,26121003700,1400000US26121003700,HOWMET RESEARCH CENTER,1500 S WARNER ST,WHITEHALL,MI,49461,"HOWMET RESEARCH CENTER.1500 S WARNER ST, WHITEHALL MICHIGAN 49461 (MUSKEGON)",0,C,,110003577246
49464BRSTL725EM,-86.00200000000001,42.813,False,26,139,022900,26,26139,26139022900,1400000US26139022900,MEAD JOHNSON & CO LLC,725 E MAIN ST,ZEELAND,MI,49464,"MEAD JOHNSON & CO LLC.725 E MAIN ST, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,110000411162
49464BTTSN31WWA,-86.02,42.81399999999999,False,26,139,022900,26,26139,26139022900,1400000US26139022900,BATTS INC PLANT 1,31 W WASHINGTON AVE,ZEELAND,MI,49464,"BATTS INC PLANT 1.31 W WASHINGTON AVE, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,
49464FLSYS700NC,-86.012,42.825,False,26,139,022900,26,26139,26139022900,1400000US26139022900,FUEL SYS TEXTRON,700 N CENTENNIAL ST,ZEELAND,MI,49424,"FUEL SYS TEXTRON.700 N CENTENNIAL ST, ZEELAND MICHIGAN 49424 (OTTAWA)",0,C,,
49464HRMNM8500B,-85.994,42.812,False,26,139,022900,26,26139,26139022900,1400000US26139022900,HERMAN MILLER INC,8500 BYRON RD,ZEELAND,MI,49464,"HERMAN MILLER INC.8500 BYRON RD, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,
49464HWRDM860EM,-85.99700000000001,42.812,False,26,139,022900,26,26139,26139022900,1400000US26139022900,HOWARD MILLER CO,860 E MAIN,ZEELAND,MI,49464,"HOWARD MILLER CO.860 E MAIN, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,110000411199
49464HXCLC215CE,-86.009,42.816,False,26,139,022900,26,26139,26139022900,1400000US26139022900,VERTELLUS ZEELAND LLC,215 N CENTENNIAL ST,ZEELAND,MI,49464,"VERTELLUS ZEELAND LLC.215 N CENTENNIAL ST, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,110000411206
49464PLSCR615NF,-86.0,42.823,False,26,139,022900,26,26139,26139022900,1400000US26139022900,PLASCORE INC,615 N FAIRVIEW,ZEELAND,MI,49464,"PLASCORE INC.615 N FAIRVIEW, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,110017403362
49464SLGHF201WE,-86.024,42.81399999999999,False,26,139,022900,26,26139,26139022900,1400000US26139022900,SLIGH FURNITURE CO CLOCK DIV,201 WASHINGTON,ZEELAND,MI,49464,"SLIGH FURNITURE CO CLOCK DIV.201 WASHINGTON, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,
49464CMFLD371NO,-86.012,42.818999999999996,False,26,139,022900,26,26139,26139022900,1400000US26139022900,CAMFIELD FIBERGLASS PLASTICS INC,371 N CENTENNIAL ST,ZEELAND,MI,494640327,"CAMFIELD FIBERGLASS PLASTICS INC.371 N CENTENNIAL ST, ZEELAND MICHIGAN 49464 (OTTAWA)",0,C,,
49464DRWCT300NC,-86.012,42.818000000000005,False,26,139,022900,26,26139,26139022900,1400000US26139022900,DRAWFORM INC,300 N CENTENNIAL,ZEELAND,MI,49464,"DRAWFORM INC.300 N CENTENNIAL, ZEELAND MICHIGAN 49464 (OTTAWA)",1,C,,
