TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
24416GRGPC302PI,-79.369,37.722,False,51,530,930600,51,51530,51530930600,1400000US51530930600,GEORGIA-PACIFIC CORP BUENA VISTA VA,302 PIEDMONT AVE,BUENA VISTA,VA,24416,"GEORGIA-PACIFIC CORP BUENA VISTA VA.302 PIEDMONT AVE, BUENA VISTA VIRGINIA 24416 (BUENA VISTA (CITY))",0,C,,
2441WDSCHM225SM,-79.368,37.713,False,51,530,930600,51,51163,51530930600,1400000US51530930600,MUNTERS,225 S MAGNOLIA AVE,BUENA VISTA,VA,24416,"MUNTERS.225 S MAGNOLIA AVE, BUENA VISTA VIRGINIA 24416 (ROCKBRIDGE)",0,C,,110005288599
24426HRCLSEDGEM,-79.998,37.757,False,51,580,060200,51,51580,51580060200,1400000US51580060200,APPLIED EXTRUSION TECHNOLOGIES,901 W EDGEMONT,COVINGTON,VA,24426,"APPLIED EXTRUSION TECHNOLOGIES.901 W EDGEMONT, COVINGTON VIRGINIA 24426 (COVINGTON (CITY))",0,C,,110000555998
24426TMTVN308WT,-79.992,37.77,False,51,580,060200,51,51580,51580060200,1400000US51580060200,LEAR CORP,308 W THACKER DR,COVINGTON,VA,24426,"LEAR CORP.308 W THACKER DR, COVINGTON VIRGINIA 24426 (COVINGTON (CITY))",0,C,,
24426WSTVCRIVER,-79.993,37.796,False,51,580,060100,51,51580,51580060100,1400000US51580060100,WESTROCK VIRGINIA CORP,104 E RIVERSIDE ST,COVINGTON,VA,24426,"WESTROCK VIRGINIA CORP.104 E RIVERSIDE ST, COVINGTON VIRGINIA 24426 (COVINGTON (CITY))",0,C,,110000870013
2442WNGVTY958ER,-79.992,37.804,False,51,580,060100,51,51580,51580060100,1400000US51580060100,INGEVITY VIRGINIA CORP,958 E RIVERSIDE ST,COVINGTON,VA,24426,"INGEVITY VIRGINIA CORP.958 E RIVERSIDE ST, COVINGTON VIRGINIA 24426 (COVINGTON (CITY))",0,C,,110070156412
24439STHRNOAKLA,-79.484,37.984,False,51,163,930200,51,51163,51163930200,1400000US51163930200,STILLWATER INC,1 OAK LN,GOSHEN,VA,24439,"STILLWATER INC.1 OAK LN, GOSHEN VIRGINIA 24439 (ROCKBRIDGE)",0,C,,
24439THBRKSTATE,-79.509,37.971,False,51,163,930200,51,51163,51163930200,1400000US51163930200,STELLA JONES CORP-GOSHEN FACILITY,9223 MAURY RIVER RD,GOSHEN,VA,24439,"STELLA JONES CORP-GOSHEN FACILITY.9223 MAURY RIVER RD, GOSHEN VIRGINIA 24439 (ROCKBRIDGE)",0,C,,110000585689
24440LFTNCRT666,-79.17,37.955999999999996,False,51,015,071000,51,51015,51015071000,1400000US51015071000,ROYSTON LLC LOFTON PLANT,271 LOFTON RD,RAPHINE,VA,24472,"ROYSTON LLC LOFTON PLANT.271 LOFTON RD, RAPHINE VIRGINIA 24472 (AUGUSTA)",0,C,,
24441RYNLDCAVER,-78.828,38.259,False,51,015,070400,51,51015,51015070400,1400000US51015070400,GROTTOES PLASTICS PLANT,149 GRAND CAVERNS DR,GROTTOES,VA,24441,"GROTTOES PLASTICS PLANT.149 GRAND CAVERNS DR, GROTTOES VIRGINIA 24441 (AUGUSTA)",0,C,,110000585698
24448CDPLY1705T,-79.78699999999999,37.798,False,51,005,080100,51,51005,51005080100,1400000US51005080100,PARKER HANNIFIN CORP POWERTRAIN DIV,RTE 1705 TANNNERY RD,IRON GATE,VA,24448,"PARKER HANNIFIN CORP POWERTRAIN DIV.RTE 1705 TANNNERY RD, IRON GATE VIRGINIA 24448 (ALLEGHANY)",0,C,,110040882435
24477LBNNG103NM,-79.033,38.024,False,51,015,071101,51,51015,51015071101,1400000US51015071101,LEBANON AGRICORP,103 N MAIN ST,STUARTS DRAFT,VA,24477,"LEBANON AGRICORP.103 N MAIN ST, STUARTS DRAFT VIRGINIA 24477 (AUGUSTA)",0,C,,
24477NBCNCROUTE,-79.04899999999999,38.025999999999996,False,51,015,071102,51,51015,51015071102,1400000US51015071102,NIBCO OF VIRGINIA INC,131 JOHNSON DRIVE,STUARTS DRAFT,VA,24477,"NIBCO OF VIRGINIA INC.131 JOHNSON DRIVE, STUARTS DRAFT VIRGINIA 24477 (AUGUSTA)",0,C,,110000740459
24477PTCMPRTS34,-79.04899999999999,38.025999999999996,False,51,015,071102,51,51015,51015071102,1400000US51015071102,REXNORD INDUSTRIES LLC,150 JOHNSON DR,STUARTS DRAFT,VA,24477,"REXNORD INDUSTRIES LLC.150 JOHNSON DR, STUARTS DRAFT VIRGINIA 24477 (AUGUSTA)",0,C,,110000585723
24477LCBLDRTE90,-79.048,38.024,False,51,015,071102,51,51015,51015071102,1400000US51015071102,MASTIC HOME EXTERIORS STUARTS DRAFT,185 JOHNSON DR,STUARTS DRAFT,VA,24477,"MASTIC HOME EXTERIORS STUARTS DRAFT.185 JOHNSON DR, STUARTS DRAFT VIRGINIA 24477 (AUGUSTA)",0,C,,110000585714
24482MRCNSRAZOR,-78.99,38.191,False,51,015,070700,51,51015,51015070700,1400000US51015070700,ACCUTEC BLADES INC,57 RAZOR BLADE LN,VERONA,VA,24482,"ACCUTEC BLADES INC.57 RAZOR BLADE LN, VERONA VIRGINIA 24482 (AUGUSTA)",0,C,,110000343691
24482NMNSLLAURE,-79.006,38.202,False,51,015,070700,51,51015,51015070700,1400000US51015070700,BALL ADVANCED ALUMINUM TECHNOLOGIES CORP,56 DUNSMORE RD,VERONA,VA,24482,"BALL ADVANCED ALUMINUM TECHNOLOGIES CORP.56 DUNSMORE RD, VERONA VIRGINIA 24482 (AUGUSTA)",0,C,,110000585732
24482SNYDRRT612,-79.00399999999999,38.196,False,51,015,070700,51,51015,51015070700,1400000US51015070700,DAIKIN APPLIED,207 LAUREL HILL RD,VERONA,VA,24482,"DAIKIN APPLIED.207 LAUREL HILL RD, VERONA VIRGINIA 24482 (AUGUSTA)",0,C,,110000343708
2448WSHMRC318MI,-79.01100000000001,38.186,False,51,015,070700,51,51015,51015070700,1400000US51015070700,SHAMROCK FOODS DAIRY DIV VERONA VIRGINIA,318 MILL PL PKWY,VERONA,VA,24482,"SHAMROCK FOODS DAIRY DIV VERONA VIRGINIA.318 MILL PL PKWY, VERONA VIRGINIA 24482 (AUGUSTA)",0,C,,110064365921
24486CPTLPSTATE,-78.93,38.284,False,51,015,070300,51,51015,51015070300,1400000US51015070300,FLINT GROUP NA CORP,106 TRIANGLE DR,WEYERS CAVE,VA,24486,"FLINT GROUP NA CORP.106 TRIANGLE DR, WEYERS CAVE VIRGINIA 24486 (AUGUSTA)",0,C,,110000603972
24486CRRMT300TR,-78.932,38.28,False,51,015,070300,51,51015,51015070300,1400000US51015070300,CERRO FABRICATED PRODUCTS LLC,300 TRIANGLE DR,WEYERS CAVE,VA,24486,"CERRO FABRICATED PRODUCTS LLC.300 TRIANGLE DR, WEYERS CAVE VIRGINIA 24486 (AUGUSTA)",0,C,,110000343717
24486DGSCH275TR,-78.929,38.283,False,51,015,070300,51,51015,51015070300,1400000US51015070300,DEGESCH AMERICA INC,153 TRIANGLE DR,WEYERS CAVE,VA,24486,"DEGESCH AMERICA INC.153 TRIANGLE DR, WEYERS CAVE VIRGINIA 24486 (AUGUSTA)",0,C,,110020667287
24486SNLGHROUTE,-78.923,38.278,False,51,015,070300,51,51015,51015070300,1400000US51015070300,SUNLITE PLASTICS INC,846 KEEZLETOWN RD,WEYERS CAVE,VA,24486,"SUNLITE PLASTICS INC.846 KEEZLETOWN RD, WEYERS CAVE VIRGINIA 24486 (AUGUSTA)",0,C,,110000343735
24501LLNMR300RU,-79.169,37.391,False,51,680,000700,51,51680,51680000700,1400000US51680000700,ALLEN MORRISON INC,300-319 RUTHERFORD ST,LYNCHBURG,VA,24501,"ALLEN MORRISON INC.300-319 RUTHERFORD ST, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,
24501MPRLD1920R,-79.16,37.408,False,51,680,000700,51,51680,51680000700,1400000US51680000700,IMPERIAL ADHESIVES INC,1920 ROSE LN,LYNCHBURG,VA,245010979,"IMPERIAL ADHESIVES INC.1920 ROSE LN, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,
24501WSTVR2801F,-79.164,37.398,False,51,680,000700,51,51680,51680000700,1400000US51680000700,WESTOVER DAIRY,2801 FORT AVE,LYNCHBURG,VA,24501,"WESTOVER DAIRY.2801 FORT AVE, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000869980
24502MNTGB1619W,-79.163,37.391999999999996,False,51,680,000700,51,51680,51680000700,1400000US51680000700,BANKER STEEL CO LLC,1619 WYTHE RD,LYNCHBURG,VA,24501,"BANKER STEEL CO LLC.1619 WYTHE RD, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110001910852
24501LDDMN800CR,-79.158,37.406,False,51,680,000700,51,51680,51680000700,1400000US51680000700,OLD DOMINION WOOD PRODUCTS INC,800 CRADDOCK ST,LYNCHBURG,VA,24501,"OLD DOMINION WOOD PRODUCTS INC.800 CRADDOCK ST, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,
24501SLCMC1409B,-79.152,37.403,False,51,680,001100,51,51680,51680001100,1400000US51680001100,SLOCUM ADHESIVES CORP,1409 BUCHANAN ST,LYNCHBURG,VA,24501,"SLOCUM ADHESIVES CORP.1409 BUCHANAN ST, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000496482
24506LYNCH3720C,-79.151,37.4,True,51,680,001100,51,51680,51680001100,1400000US51680001100,"LYNCHBURG COCA-COLA BOTTLING, CO INC",3720 COHEN PL,LYNCHBURG,VA,24506,"LYNCHBURG COCA-COLA BOTTLING, CO INC 3720 COHEN PL, LYNCHBURG, VA, 24506",0,C,,
24501THPPL2432L,-79.221,37.397,False,51,680,000900,51,51680,51680000900,1400000US51680000900,APPLIED RADIANT ENERGY CORP,2432 LAKESIDE DR,LYNCHBURG,VA,24501,"APPLIED RADIANT ENERGY CORP.2432 LAKESIDE DR, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",1,C,,
24502STHST6222L,-79.205,37.37,False,51,680,000900,51,51680,51680000900,1400000US51680000900,AMERIMARK,6222 LOGANS LN,LYNCHBURG,VA,24502,"AMERIMARK.6222 LOGANS LN, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,
24506WYTCL1104M,-79.22,37.381,False,51,680,000900,51,51680,51680000900,1400000US51680000900,WAYTEC ELECTRONICS CORP.,1104 MCCONVILLE RD,LYNCHBURG,VA,24502,"WAYTEC ELECTRONICS CORP..1104 MCCONVILLE RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,110000343842
24502GNRLLMOUNT,-79.17399999999999,37.359,False,51,680,001400,51,51680,51680001400,1400000US51680001400,ERICSSON INC,1 MOUNTAIN VIEW RD,LYNCHBURG,VA,24504,"ERICSSON INC.1 MOUNTAIN VIEW RD, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,
24506CRHDG4510M,-79.172,37.365,False,51,680,001400,51,51680,51680001400,1400000US51680001400,C R HUDGINS PLATING INC,3600 CANDLERS MOUNTAIN RD,LYNCHBURG,VA,24502,"C R HUDGINS PLATING INC.3600 CANDLERS MOUNTAIN RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,110064107498
24506DVSPN3420C,-79.17399999999999,37.367,False,51,680,001400,51,51680,51680001400,1400000US51680001400,DAVIS-FROST INC,3416 CANDLERS MOUNTAIN RD,LYNCHBURG,VA,24502,"DAVIS-FROST INC.3416 CANDLERS MOUNTAIN RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,110000343806
24506GNBNC2800C,-79.158,37.388000000000005,False,51,680,001400,51,51680,51680001400,1400000US51680001400,GNB INC,2800 CARROLL AVE,LYNCHBURG,VA,24506,"GNB INC.2800 CARROLL AVE, LYNCHBURG VIRGINIA 24506 (LYNCHBURG (CITY))",0,C,,
24506HNSNP3300J,-79.16,37.373000000000005,False,51,680,001400,51,51680,51680001400,1400000US51680001400,HANSON INDUSTRIES INC,3300 JOHN CAPRON RD,LYNCHBURG,VA,24501,"HANSON INDUSTRIES INC.3300 JOHN CAPRON RD, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000343815
24506MRDTH4201M,-79.169,37.378,False,51,680,001400,51,51680,51680001400,1400000US51680001400,LSC COMMUNICATIONS / LYNCHBURG,4201 MURRAY PL,LYNCHBURG,VA,24501,"LSC COMMUNICATIONS / LYNCHBURG.4201 MURRAY PL, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000343824
24506SGWRK4225M,-79.168,37.375,False,51,680,001400,51,51680,51680001400,1400000US51680001400,SIEGWERK PUBLICATION USA INC,4225 MURRAY PL,LYNCHBURG,VA,24501,"SIEGWERK PUBLICATION USA INC.4225 MURRAY PL, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000343833
24502PPSCL3600C,-79.172,37.365,False,51,680,001400,51,51680,51680001400,1400000US51680001400,PEPSI-COLA CO,3600 CANDLERS MOUNTAIN RD,LYNCHBURG,VA,24502,"PEPSI-COLA CO.3600 CANDLERS MOUNTAIN RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,
24506CBFLT4615M,-79.171,37.372,False,51,680,001400,51,51680,51680001400,1400000US51680001400,C B FLEET COMPANY INCORPORATED,4615 MURRAY PL,LYNCHBURG,VA,24506,"C B FLEET COMPANY INCORPORATED.4615 MURRAY PL, LYNCHBURG VIRGINIA 24506 (LYNCHBURG (CITY))",0,C,,
24506DBLDN3726C,-79.161,37.369,False,51,680,001400,51,51680,51680001400,1400000US51680001400,DIEBOLD SOUTHEAST MANUFACTURING INC,3726 COHEN PL,LYNCHBURG,VA,24501,"DIEBOLD SOUTHEAST MANUFACTURING INC.3726 COHEN PL, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110002098060
24501WYNNS3700M,-79.163,37.372,False,51,680,001400,51,51680,51680001400,1400000US51680001400,PARKER HANNIFIN INTEGRATED SEALS DIV,3700 MAYFLOWER DR,LYNCHBURG,VA,24501,"PARKER HANNIFIN INTEGRATED SEALS DIV.3700 MAYFLOWER DR, LYNCHBURG VIRGINIA 24501 (LYNCHBURG (CITY))",0,C,,110000343753
24502SNMNS1MOUN,-79.171,37.363,False,51,680,001400,51,51680,51680001400,1400000US51680001400,SANMINA - SCI,1 MOUNTAIN VIEW RD,LYNCHBURG,VA,24502,"SANMINA - SCI.1 MOUNTAIN VIEW RD, LYNCHBURG VIRGINIA 24502 (LYNCHBURG (CITY))",0,C,,
24504BBCCKMTATH,-79.062,37.415,False,51,031,020101,51,51031,51031020101,1400000US51031020101,BWXT NUCLEAR OPERATIONS GROUP INC,1570 MOUNT ATHOS RD,LYNCHBURG,VA,24504,"BWXT NUCLEAR OPERATIONS GROUP INC.1570 MOUNT ATHOS RD, LYNCHBURG VIRGINIA 24504 (CAMPBELL)",0,C,,110000585741
24505LYNCHRT726,-79.058,37.402,False,51,031,020101,51,51031,51031020101,1400000US51031020101,INTERMET ARCHER CREEK FOUNDRY,1132 MOUNT ATHOS RD,LYNCHBURG,VA,24504,"INTERMET ARCHER CREEK FOUNDRY.1132 MOUNT ATHOS RD, LYNCHBURG VIRGINIA 24504 (CAMPBELL)",0,C,,110020678113
24504BWFCCSTATE,-79.05,37.411,False,51,031,020101,51,51680,51031020101,1400000US51031020101,FRAMATOME COGEMA FUELS,STATE RD 726 & MT ATHOS RD,LYNCHBURG,VA,24504,"FRAMATOME COGEMA FUELS.STATE RD 726 & MT ATHOS RD, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,
24504LYNCHGARNE,-79.131,37.407,False,51,680,001900,51,51680,51680001900,1400000US51680001900,LYNCHBURG FOUNDRY CO LOWER BASIN PLANT,GARNET ST & CONCORD TURNPIKE,LYNCHBURG,VA,24504,"LYNCHBURG FOUNDRY CO LOWER BASIN PLANT.GARNET ST & CONCORD TURNPIKE, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,
24505MDPPR1801C,-79.128,37.403,False,51,680,001900,51,51680,51680001900,1400000US51680001900,WESTROCK / SEVEN HILLS LLC,1801 CONCORD TURNPIKE,LYNCHBURG,VA,24504,"WESTROCK / SEVEN HILLS LLC.1801 CONCORD TURNPIKE, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,110000343780
2450WTRTCH1RBIN,-79.143,37.4,False,51,680,001900,51,51680,51680001900,1400000US51680001900,TRI TECH LABORATORIES INC,1000 ROBINS RD,LYNCHBURG,VA,24504,"TRI TECH LABORATORIES INC.1000 ROBINS RD, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,110001893826
24505GRFFNADAMS,-79.141,37.421,False,51,680,000400,51,51680,51680000400,1400000US51680000400,GRIFFIN PIPE PRODUCTS CO,10 ADAMS ST,LYNCHBURG,VA,24504,"GRIFFIN PIPE PRODUCTS CO.10 ADAMS ST, LYNCHBURG VIRGINIA 24504 (LYNCHBURG (CITY))",0,C,,110000585750
24517BGFND401AM,-79.281,37.111999999999995,False,51,031,020700,51,51031,51031020700,1400000US51031020700,BGF INDUSTRIES,401 AMHERST AVE,ALTAVISTA,VA,24517,"BGF INDUSTRIES.401 AMHERST AVE, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,
24517MGNTK201OG,-79.289,37.131,False,51,031,020700,51,51031,51031020700,1400000US51031020700,MAGNETEK ALTAVISTA WORKS,201 OGDEN ROAD,ALTAVISTA,VA,24517,"MAGNETEK ALTAVISTA WORKS.201 OGDEN ROAD, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,
24517PDMNT205FR,-79.285,37.123000000000005,False,51,031,020700,51,51031,51031020700,1400000US51031020700,SCHRADER-BRIDGEPORT INTERNATIONAL,205 FRAZIER RD,ALTAVISTA,VA,24517,"SCHRADER-BRIDGEPORT INTERNATIONAL.205 FRAZIER RD, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,110020667964
24517RSSLBRT29B,-79.268,37.131,False,51,031,020700,51,51031,51031020700,1400000US51031020700,ABBOTT LABORATORIES,1518 MAIN ST( US RT 29 BUSINESS),ALTAVISTA,VA,24517,"ABBOTT LABORATORIES.1518 MAIN ST( US RT 29 BUSINESS), ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,110020667358
24517THLNCEASTF,-79.286,37.11,False,51,031,020700,51,51031,51031020700,1400000US51031020700,LANE CO INC,701 5TH ST,ALTAVISTA,VA,24517,"LANE CO INC.701 5TH ST, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,
24517LGWST104WO,-79.274,37.118,False,51,031,020700,51,51031,51031020700,1400000US51031020700,ALTAVISTA POWER STATION,104 WOOD LN,ALTAVISTA,VA,24517,"ALTAVISTA POWER STATION.104 WOOD LN, ALTAVISTA VIRGINIA 24517 (CAMPBELL)",0,C,,110002401847
24521VRGNFROUTE,-78.91,37.510999999999996,False,51,009,010200,51,51009,51009010200,1400000US51009010200,GREIF PACKAGING LLC,861 FIBRE PLANT RD,AMHERST,VA,24521,"GREIF PACKAGING LLC.861 FIBRE PLANT RD, AMHERST VIRGINIA 24521 (AMHERST)",0,C,,110020680306
24522RMSTRRT460,-78.837,37.363,False,51,011,040100,51,51011,51011040100,1400000US51011040100,THOMASVILLE FURNITURE INDUSTRIES INC VA OPERATIONS,RT 460,APPOMATTOX,VA,24522,"THOMASVILLE FURNITURE INDUSTRIES INC VA OPERATIONS.RT 460, APPOMATTOX VIRGINIA 24522 (APPOMATTOX)",1,C,,110020679005
24523RBTXCADAMS,-79.51,37.335,False,51,019,050100,51,51515,51019050100,1400000US51019050100,RUBATEX INTERNATIONAL LLC,906 ADAMS ST,BEDFORD,VA,24523,"RUBATEX INTERNATIONAL LLC.906 ADAMS ST, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",0,C,,110000343904
24523RBTXCMONRO,-79.512,37.335,False,51,019,050100,51,51515,51019050100,1400000US51019050100,RUBATEX CORP WALTEX 3,MONROE AT JUDD,BEDFORD,VA,24523,"RUBATEX CORP WALTEX 3.MONROE AT JUDD, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",2,C,,
24523RBTXCRAILR,-79.514,37.335,False,51,019,050100,51,51515,51019050100,1400000US51019050100,RUBATEX CORP PLANT 2,RAILROAD AVE AT GROVE ST,BEDFORD,VA,245232168,"RUBATEX CORP PLANT 2.RAILROAD AVE AT GROVE ST, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",0,C,,
24523SMMRF1556D,-79.50399999999999,37.34,False,51,019,050100,51,51515,51019050100,1400000US51019050100,SAM MOORE FURNITURE INDUSTRIES INC,1556 DAWN DR,BEDFORD,VA,24523,"SAM MOORE FURNITURE INDUSTRIES INC.1556 DAWN DR, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",0,C,,
24523BNDTXMONRO,-79.506,37.336999999999996,False,51,019,050100,51,51515,51019050100,1400000US51019050100,RUBATEX CORP BONDTEX DIV,MONROE & COMMERCE ST,BEDFORD,VA,24523,"RUBATEX CORP BONDTEX DIV.MONROE & COMMERCE ST, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",0,C,,
24523RBTXCMONRA,-79.507,37.336999999999996,False,51,019,050100,51,51515,51019050100,1400000US51019050100,RUBATEX CORP WALTEX,MONROE & BROAD STS,BEDFORD,VA,245232168,"RUBATEX CORP WALTEX.MONROE & BROAD STS, BEDFORD VIRGINIA 24523 (BEDFORD (CITY))",2,C,,
24523BRKSF94RAN,-79.5,37.336999999999996,False,51,019,050100,51,51019,51019050100,1400000US51019050100,TRIDENT SEAFOODS - BEDFORD,940 ORANGE ST,BEDFORD,VA,24523,"TRIDENT SEAFOODS - BEDFORD.940 ORANGE ST, BEDFORD VIRGINIA 24523 (BEDFORD)",1,C,,110000579482
24523SMTHMPOBOX,-79.634,37.161,False,51,019,030504,51,51019,51019030504,1400000US51019030504,BLUE RIDGE WOOD PRESERVING INC,1220 HENDRICKS STORE RD,MONETA,VA,24121,"BLUE RIDGE WOOD PRESERVING INC.1220 HENDRICKS STORE RD, MONETA VIRGINIA 24121 (BEDFORD)",0,C,,110000343913
24526NKSPCHIGHW,-79.35600000000001,37.533,False,51,019,030300,51,51019,51019030300,1400000US51019030300,GEORGIA-PACIFIC BIG ISLAND MILL,9363 LEE-JACKSON HWY,BIG ISLAND,VA,24526,"GEORGIA-PACIFIC BIG ISLAND MILL.9363 LEE-JACKSON HWY, BIG ISLAND VIRGINIA 24526 (BEDFORD)",0,C,,110000343922
24528BBBCXHWY50,-78.94800000000001,37.055,False,51,031,020900,51,51031,51031020900,1400000US51031020900,DAN RIVER INC. - BROOKNEAL PLANT,813 LYNCHBURG AVE,BROOKNEAL,VA,24528,"DAN RIVER INC. - BROOKNEAL PLANT.813 LYNCHBURG AVE, BROOKNEAL VIRGINIA 24528 (CAMPBELL)",0,C,,
24528THMSVHWY50,-78.9,37.093,False,51,031,020900,51,51031,51031020900,1400000US51031020900,THOMASVILLE FURN IND INC BROOKNEAL,HWY 501 PO BOX 290,BROOKNEAL,VA,24528,"THOMASVILLE FURN IND INC BROOKNEAL.HWY 501 PO BOX 290, BROOKNEAL VIRGINIA 24528 (CAMPBELL)",0,C,,
24528BRKNL24PRI,-78.991,37.07,False,51,031,020900,51,51031,51031020900,1400000US51031020900,BROOKNEAL CHIPS INC.,24 PRICE AVE HWY 501 N,BROOKNEAL,VA,24528,"BROOKNEAL CHIPS INC..24 PRICE AVE HWY 501 N, BROOKNEAL VIRGINIA 24528 (CAMPBELL)",0,C,,110020681546
24528JPSTVHIGHW,-78.959,37.133,True,51,031,020900,51,51031,51031020900,1400000US51031020900,J P STEVENS & CO INC BROOKNEAL PLANT,HWY 501 N,BROOKNEAL,VA,24528,"J P STEVENS & CO INC BROOKNEAL PLANT HWY 501 N, BROOKNEAL, VA, 24528",0,C,,
24531FRMNRPITTS,-79.41199999999999,36.773,False,51,143,010900,51,51143,51143010900,1400000US51143010900,POLYNT COMPOSITES USA INC,920 TIGHTSQUEEZE IND US TRIAL RD,CHATHAM,VA,24531,"POLYNT COMPOSITES USA INC.920 TIGHTSQUEEZE IND US TRIAL RD, CHATHAM VIRGINIA 24531 (PITTSYLVANIA)",0,C,,110000343940
2455WSMTHM1DILL,-79.385,36.73,False,51,143,010900,51,51143,51143010900,1400000US51143010900,WOODWICK CANDLE,200 TOY LANE,BLAIRS,VA,24527,"WOODWICK CANDLE.200 TOY LANE, BLAIRS VIRGINIA 24527 (PITTSYLVANIA)",0,C,,110060279951
24531TMSFBPOBOX,-79.413,36.785,False,51,143,010500,51,51143,51143010500,1400000US51143010500,TIMES FIBER COMMUNICATIONS,380 TIGHTSQUEEZE INDUSTRIAL RO,CHATHAM,VA,24531,"TIMES FIBER COMMUNICATIONS.380 TIGHTSQUEEZE INDUSTRIAL RO, CHATHAM VIRGINIA 24531 (PITTSYLVANIA)",0,C,,110020678355
24531SRTMR601TI,-79.41,36.782,False,51,143,010500,51,51143,51143010500,1400000US51143010500,ARKEMA INC,601 TIGHTSQUEEZE IND US TRIAL RD,CHATHAM,VA,24531,"ARKEMA INC.601 TIGHTSQUEEZE IND US TRIAL RD, CHATHAM VIRGINIA 24531 (PITTSYLVANIA)",0,C,,110000343959
24531CLMBF1PAUL,-79.405,36.823,False,51,143,010500,51,51143,51143010500,1400000US51143010500,COLUMBIA FOREST PRODUCTS,100 PAUL RD SW,CHATHAM,VA,24531,"COLUMBIA FOREST PRODUCTS.100 PAUL RD SW, CHATHAM VIRGINIA 24531 (PITTSYLVANIA)",0,C,,110001887637
24540CRNTN201AI,-79.311,36.574,False,51,590,001301,51,51590,51590001301,1400000US51590001301,NESTLE USA  PREPARED FOODS DIV INC,201 AIRSIDE DR,DANVILLE,VA,245405616,"NESTLE USA  PREPARED FOODS DIV INC.201 AIRSIDE DR, DANVILLE VIRGINIA 24540 (DANVILLE (CITY))",0,C,,110000499675
24543CMMDRSTATE,-79.336,36.595,False,51,590,001301,51,51590,51590001301,1400000US51590001301,COMMODORE CORP,STATE RD 729 INDL PARK  525 KENTUCKY RD,DANVILLE,VA,245430300,"COMMODORE CORP.STATE RD 729 INDL PARK  525 KENTUCKY RD, DANVILLE VIRGINIA 24543 (DANVILLE (CITY))",0,C,,
24543DMNNT660KE,-79.336,36.598,False,51,590,001301,51,51143,51590001301,1400000US51590001301,ALLIANCE ONE INTERNATIONAL INC,660 KENTUCK RD,DANVILLE,VA,24543,"ALLIANCE ONE INTERNATIONAL INC.660 KENTUCK RD, DANVILLE VIRGINIA 24543 (PITTSYLVANIA)",0,C,,110001887664
24543STHRN745KE,-79.336,36.6,False,51,590,001301,51,51143,51590001301,1400000US51590001301,UNIVERSAL LEAF NA US INC,745 KENTUCK RD,DANVILLE,VA,24540,"UNIVERSAL LEAF NA US INC.745 KENTUCK RD, DANVILLE VIRGINIA 24540 (PITTSYLVANIA)",0,C,,110006847831
