TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
46801SLTRS2400T,-85.17299999999999,41.068000000000005,False,18,003,002200,18,18003,18003002200,1400000US18003002200,VALBRUNA SLATER STAINLESS INC,2400 TAYLOR ST W,FORT WAYNE,IN,46802,"VALBRUNA SLATER STAINLESS INC.2400 TAYLOR ST W, FORT WAYNE INDIANA 46802 (ALLEN)",0,C,,110000400851
46802GNRLL2000T,-85.165,41.068000000000005,False,18,003,002200,18,18003,18003002200,1400000US18003002200,GE TAYLOR ST PLANT,2000 TAYLOR ST GENERAL ELECTRIC,FORT WAYNE,IN,46802,"GE TAYLOR ST PLANT.2000 TAYLOR ST GENERAL ELECTRIC, FORT WAYNE INDIANA 46802 (ALLEN)",0,C,,110000400879
46802BSYSC2000T,-85.162,41.068000000000005,False,18,003,002200,18,18003,18003002200,1400000US18003002200,BAE SYSTEMS CONTROLS,2000 TAYLOR ST,FORT WAYNE,IN,46802,"BAE SYSTEMS CONTROLS.2000 TAYLOR ST, FORT WAYNE INDIANA 46802 (ALLEN)",0,C,,110002455183
4680WSTNCR4115P,-85.181,41.047,False,18,003,002200,18,18003,18003002200,1400000US18003002200,STONCOR GROUP INC,4115 POLYMER PLACE,FORT WAYNE,IN,46809,"STONCOR GROUP INC.4115 POLYMER PLACE, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110022922998
46801TTRSP7310I,-85.178,41.146,False,18,003,010604,18,18003,18003010604,1400000US18003010604,EXELIS INC,7310 INNOVATION BLVD,FORT WAYNE,IN,46818,"EXELIS INC.7310 INNOVATION BLVD, FORT WAYNE INDIANA 46818 (ALLEN)",1,C,,110002115906
46818HYTCF2204S,-85.17299999999999,41.144,False,18,003,010604,18,18003,18003010604,1400000US18003010604,HY-TEC FIBERGLASS INC,2204 SUPPLIERS CT,FORT WAYNE,IN,468181171,"HY-TEC FIBERGLASS INC.2204 SUPPLIERS CT, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110003088293
46818MSTCH6710I,-85.18,41.14,False,18,003,010604,18,18003,18003010604,1400000US18003010604,ACCUGEAR,6710 INNOVATION BLVD -,FORT WAYNE,IN,46818,"ACCUGEAR.6710 INNOVATION BLVD -, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110000401280
46802GNRLL1635B,-85.149,41.071000000000005,False,18,003,002000,18,18003,18003002000,1400000US18003002000,GE CONSUMER & INDUSTRIAL BROADWAY,1635 BROADWAY AVE,FORT WAYNE,IN,46802,"GE CONSUMER & INDUSTRIAL BROADWAY.1635 BROADWAY AVE, FORT WAYNE INDIANA 46802 (ALLEN)",0,C,,110002355120
46802SSXGR1601W,-85.15899999999999,41.07,False,18,003,002100,18,18003,18003002100,1400000US18003002100,ESSEX GROUP INC CHEMICAL PROCESSING PLANT,1601 WALL ST,FORT WAYNE,IN,46802,"ESSEX GROUP INC CHEMICAL PROCESSING PLANT.1601 WALL ST, FORT WAYNE INDIANA 46802 (ALLEN)",0,C,,110000400888
46803FLSTF1025G,-85.11200000000001,41.078,False,18,003,004300,18,18003,18003004300,1400000US18003004300,FALSTAFF BREWING CORP,1025 GRANT AVE,FORT WAYNE,IN,46803,"FALSTAFF BREWING CORP.1025 GRANT AVE, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,
46803FRNKP2109E,-85.11,41.07899999999999,False,18,003,004300,18,18003,18003004300,1400000US18003004300,FRANKE PLATING WORKS,2109 EAST WASHINGTON BLVD,FORT WAYNE,IN,46803,"FRANKE PLATING WORKS.2109 EAST WASHINGTON BLVD, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,110000400931
46803MTLLR3724M,-85.09100000000001,41.075,False,18,003,004300,18,18003,18003004300,1400000US18003004300,BODYCOTE THERMAL PROCESSING - FORT WAYNE,3724 MAUMEE AV,FORT WAYNE,IN,46803,"BODYCOTE THERMAL PROCESSING - FORT WAYNE.3724 MAUMEE AV, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,110011439096
46803WYNMT1511W,-85.111,41.071999999999996,False,18,003,004300,18,18003,18003004300,1400000US18003004300,WAYNE METAL PROTECTION,1511 WABASH AVE,FORT WAYNE,IN,46803,"WAYNE METAL PROTECTION.1511 WABASH AVE, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,110000401048
46803PRCSM1918E,-85.113,41.08,False,18,003,004300,18,18003,18003004300,1400000US18003004300,PRECISE MANUFACTURING,1918 EAST WAYNE STREET,FORT WAYNE,IN,46803,"PRECISE MANUFACTURING.1918 EAST WAYNE STREET, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,110002115942
46803HYDRD1331E,-85.12,41.081,False,18,003,004300,18,18003,18003004300,1400000US18003004300,HYDRODYNE BOAT CO INC,1331 E BERRY ST,FORT WAYNE,IN,46803,"HYDRODYNE BOAT CO INC.1331 E BERRY ST, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,
46803DSTRM1933E,-85.11399999999999,41.08,False,18,003,004300,18,18003,18003004300,1400000US18003004300,DEISTER MACHINE CO INC,1933 E WAYNE ST,FORT WAYNE,IN,468031332,"DEISTER MACHINE CO INC.1933 E WAYNE ST, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,
46803NTNLM1621S,-85.13,41.071000000000005,False,18,003,004400,18,18003,18003004400,1400000US18003004400,ACME-NATIONAL HEAT TREATING INC,1621 S MONROE ST,FORT WAYNE,IN,46803,"ACME-NATIONAL HEAT TREATING INC.1621 S MONROE ST, FORT WAYNE INDIANA 46803 (ALLEN)",0,C,,
46804NDNCT4301E,-85.196,41.04600000000001,False,18,003,011502,18,18003,18003011502,1400000US18003011502,CROWN GROUP FORT WAYNE PLANT,4301 ENGLE RD,FORT WAYNE,IN,46804,"CROWN GROUP FORT WAYNE PLANT.4301 ENGLE RD, FORT WAYNE INDIANA 46804 (ALLEN)",0,C,,110000401084
46899BRKSC6525A,-85.19,41.044,False,18,003,011502,18,18003,18003011502,1400000US18003011502,STATES ENG,4419 ARDMORE AVE,FORT WAYNE,IN,46899,"STATES ENG.4419 ARDMORE AVE, FORT WAYNE INDIANA 46899 (ALLEN)",0,C,,
46899NVRSL8710I,-85.185,41.004,False,18,003,011502,18,18003,18003011502,1400000US18003011502,JOHNSON CONTROLS BATTERY GROUP LLC,8710 BAER RD,FORT WAYNE,IN,46809,"JOHNSON CONTROLS BATTERY GROUP LLC.8710 BAER RD, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110001366600
46804SHRWN4717C,-85.198,41.041000000000004,False,18,003,011502,18,18003,18003011502,1400000US18003011502,SHERWIN-WILLIAMS CO,4717 CLUBVIEW DR,FORT WAYNE,IN,46804,"SHERWIN-WILLIAMS CO.4717 CLUBVIEW DR, FORT WAYNE INDIANA 46804 (ALLEN)",0,C,,
46809TTHLL8825A,-85.2,41.003,False,18,003,011502,18,18003,18003011502,1400000US18003011502,TURHILL TRANSFER SYSTEMS,8825 AVIATION DR,FORT WAYNE,IN,46809,"TURHILL TRANSFER SYSTEMS.8825 AVIATION DR, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110001383128
4680WLHCRB442CL,-85.198,41.043,False,18,003,011502,18,18003,18003011502,1400000US18003011502,LH CARBIDE TOOL & DIE DIVISION,4420 CLUBVIEW DRIVE,FORT WAYNE,IN,46804,"LH CARBIDE TOOL & DIE DIVISION.4420 CLUBVIEW DRIVE, FORT WAYNE INDIANA 46804 (ALLEN)",0,C,,110042001106
4680WLHSTM478CL,-85.198,41.041000000000004,False,18,003,011502,18,18003,18003011502,1400000US18003011502,LH STAMPING TERMINAL DIVISION,4708 CLUBVIEW DRIVE,FORT WAYNE,IN,46804,"LH STAMPING TERMINAL DIVISION.4708 CLUBVIEW DRIVE, FORT WAYNE INDIANA 46804 (ALLEN)",0,C,,110041626130
4680WRVNGM63ARD,-85.189,41.026,False,18,003,011502,18,18003,18003011502,1400000US18003011502,IRVING MATERIALS INC,6300 ARDMORE AVE,FORT WAYNE,IN,46809,"IRVING MATERIALS INC.6300 ARDMORE AVE, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110003116388
46808BRDNN1001P,-85.15799999999999,41.125,False,18,003,980002,18,18003,18003980002,1400000US18003980002,BORDEN INC SNACKS & SPECIALTY,1001 PARAMOUNT RD,FORT WAYNE,IN,46808,"BORDEN INC SNACKS & SPECIALTY.1001 PARAMOUNT RD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46808FRTWY4910L,-85.15299999999999,41.123000000000005,False,18,003,980002,18,18003,18003980002,1400000US18003980002,FORT WAYNE FOUNDRY LIMA RD.,4910 LIMA RD,FORT WAYNE,IN,46808,"FORT WAYNE FOUNDRY LIMA RD..4910 LIMA RD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401173
46808MGNVX4624E,-85.166,41.121,False,18,003,980002,18,18003,18003980002,1400000US18003980002,MAGNAVOX ELECTRONIC SYS CO,4624 EXECUTIVE BLVD,FORT WAYNE,IN,46808,"MAGNAVOX ELECTRONIC SYS CO.4624 EXECUTIVE BLVD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46808PTLTC5201I,-85.17200000000001,41.126000000000005,False,18,003,980002,18,18003,18003980002,1400000US18003980002,AMERIMAX BUILDING PRODUCTS INC.,5201 INVESTMENT DR,FORT WAYNE,IN,46808,"AMERIMAX BUILDING PRODUCTS INC..5201 INVESTMENT DR, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110024519172
46808STNHR1310D,-85.162,41.123999999999995,False,18,003,980002,18,18003,18003980002,1400000US18003980002,STONCOR GROUP INC,1310 DIVIDEND RD,FORT WAYNE,IN,46808,"STONCOR GROUP INC.1310 DIVIDEND RD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401217
46898PRCSN1430P,-85.163,41.123000000000005,False,18,003,980002,18,18003,18003980002,1400000US18003980002,PRECISION PRODS GROUP INC,1430 PROGRESS RD,FORT WAYNE,IN,46808,"PRECISION PRODS GROUP INC.1430 PROGRESS RD, FORT WAYNE INDIANA 46808 (ALLEN)",1,C,,
46808DRLBR4611D,-85.15799999999999,41.12,False,18,003,980002,18,18003,18003980002,1400000US18003980002,DR LUBRICANTS INC,4611-D NEWAYGO RD,FORT WAYNE,IN,46808,"DR LUBRICANTS INC.4611-D NEWAYGO RD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110001234227
46825PYRMT5211I,-85.148,41.126999999999995,False,18,003,980002,18,18003,18003980002,1400000US18003980002,PYROMATION INC,5211 IND US TRIAL RD,FORT WAYNE,IN,46825,"PYROMATION INC.5211 IND US TRIAL RD, FORT WAYNE INDIANA 46825 (ALLEN)",0,C,,110000401306
46808SFTYK2112P,-85.171,41.122,False,18,003,980002,18,18003,18003980002,1400000US18003980002,SAFETY-KLEEN SYSTEMS FORT WAYNE (FWI),2112 PRODUCTION RD,FORT WAYNE,IN,46808,"SAFETY-KLEEN SYSTEMS FORT WAYNE (FWI).2112 PRODUCTION RD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401208
46808SMMTB1515D,-85.163,41.123999999999995,False,18,003,980002,18,18003,18003980002,1400000US18003980002,PRO PRODUCTS LLC,1515 DIVIDEND RD,FORT WAYNE,IN,46808,"PRO PRODUCTS LLC.1515 DIVIDEND RD, FORT WAYNE INDIANA 46808 (ALLEN)",1,C,,110037072020
4682WRVNGM478IN,-85.148,41.121,False,18,003,980002,18,18003,18003980002,1400000US18003980002,IRVING MATERIALS INC,4708 INDUSTRIAL RD,FORT WAYNE,IN,46825,"IRVING MATERIALS INC.4708 INDUSTRIAL RD, FORT WAYNE INDIANA 46825 (ALLEN)",0,C,,110070559784
46808CLWLL2006T,-85.14399999999999,41.09,False,18,003,000701,18,18003,18003000701,1400000US18003000701,COLWELL GENERAL INC,200 6TH ST,FORT WAYNE,IN,46808,"COLWELL GENERAL INC.200 6TH ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46808THVLS202JA,-85.14399999999999,41.093999999999994,False,18,003,000701,18,18003,18003000701,1400000US18003000701,ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS),202 JACOBS AVE,FORT WAYNE,IN,46808,"ENGINEERED POLYMER SOLUTIONS INC (DBA VALSPAR COATINGS).202 JACOBS AVE, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46808CRFTL19012,-85.17399999999999,41.092,False,18,003,000900,18,18003,18003000900,1400000US18003000900,CRAFT LABORATORIES INC,1901 LAKEVIEW DR,FORT WAYNE,IN,46808,"CRAFT LABORATORIES INC.1901 LAKEVIEW DR, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000493804
46808DNCRP2100W,-85.17200000000001,41.097,False,18,003,000800,18,18003,18003000800,1400000US18003000800,DANA LIGHT AXLE PRODUCTS LLC,2100 W STATE ST,FORT WAYNE,IN,46808,"DANA LIGHT AXLE PRODUCTS LLC.2100 W STATE ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401155
46808PPSCL1207N,-85.14299999999999,41.085,False,18,003,000500,18,18003,18003000500,1400000US18003000500,PEPSI-COLA GENERAL BOTTLERS INC,1207 N HARRISON ST,FORT WAYNE,IN,46808,"PEPSI-COLA GENERAL BOTTLERS INC.1207 N HARRISON ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46808PPSCL3939N,-85.148,41.114,False,18,003,000704,18,18003,18003000704,1400000US18003000704,PEPSI-COLA GENERAL BOTTLERS OF FT WAYNE INC,3939 N WELLS ST,FORT WAYNE,IN,46808,"PEPSI-COLA GENERAL BOTTLERS OF FT WAYNE INC.3939 N WELLS ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,
46805LLNDR3400N,-85.14200000000001,41.108000000000004,False,18,003,000704,18,18003,18003000704,1400000US18003000704,PRAIRIE FARMS DAIRY INC,3400 LIMA RD,FORT WAYNE,IN,46805,"PRAIRIE FARMS DAIRY INC.3400 LIMA RD, FORT WAYNE INDIANA 46805 (ALLEN)",0,C,,110000538017
46808DYSGR3426W,-85.147,41.108000000000004,False,18,003,000704,18,18003,18003000704,1400000US18003000704,NESTLE DREYER'S ICE CREAM,3426 WELLS ST,FORT WAYNE,IN,46808,"NESTLE DREYER'S ICE CREAM.3426 WELLS ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401164
46805MRRLL3685N,-85.14299999999999,41.11,False,18,003,000704,18,18003,18003000704,1400000US18003000704,MORRILL MOTORS INC,3685 NORTHROP ST,FORT WAYNE,IN,46805,"MORRILL MOTORS INC.3685 NORTHROP ST, FORT WAYNE INDIANA 46805 (ALLEN)",0,C,,
46808VRYDN3011I,-85.18,41.108000000000004,False,18,003,010601,18,18003,18003010601,1400000US18003010601,AVERY DENNISON,3011 INDEPENDENCE DR,FORT WAYNE,IN,46808,"AVERY DENNISON.3011 INDEPENDENCE DR, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401244
46808HRRSK2801W,-85.179,41.096000000000004,False,18,003,010601,18,18003,18003010601,1400000US18003010601,BRUNSWICK LEISURE BOAT COMPANY,2801 W STATE BLVD,FORT WAYNE,IN,468081801,"BRUNSWICK LEISURE BOAT COMPANY.2801 W STATE BLVD, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401182
46808TTNWL3011C,-85.18,41.111000000000004,False,18,003,010601,18,18003,18003010601,1400000US18003010601,OTTENWELLER CO,3011 CONGRESSIONAL PKWY,FORT WAYNE,IN,46808,"OTTENWELLER CO.3011 CONGRESSIONAL PKWY, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110000401235
46808FRTWY344CN,-85.18299999999999,41.105,False,18,003,010601,18,18003,18003010601,1400000US18003010601,FORT WAYNE FOUNDRY MACHINE DIV.,3404 CONESTOGA DR,FORT WAYNE,IN,46808,"FORT WAYNE FOUNDRY MACHINE DIV..3404 CONESTOGA DR, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110012280842
46808PRSSS2424W,-85.18799999999999,41.097,False,18,003,010601,18,18003,18003010601,1400000US18003010601,PRESS-SEAL CORP,2424 W STATE ST,FORT WAYNE,IN,46808,"PRESS-SEAL CORP.2424 W STATE ST, FORT WAYNE INDIANA 46808 (ALLEN)",0,C,,110025333226
46808WHTLY4031M,-85.2,41.137,False,18,003,010602,18,18003,18003010602,1400000US18003010602,WHITLEY PRODS INC,4031 MERCHANT RD,FORT WAYNE,IN,46808,"WHITLEY PRODS INC.4031 MERCHANT RD, FORT WAYNE INDIANA 46808 (ALLEN)",1,C,,
46818PNRMC4321G,-85.2,41.133,False,18,003,010602,18,18003,18003010602,1400000US18003010602,PANORAMIC RENTAL CORP,4321 GOSHEN ROAD,FORT WAYNE,IN,46818,"PANORAMIC RENTAL CORP.4321 GOSHEN ROAD, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110043326594
4681WPRCSM4323M,-85.2,41.137,False,18,003,010602,18,18003,18003010602,1400000US18003010602,PRECISE MANUFACTURING,4323 MERCHANT ROAD,FORT WAYNE,IN,46818,"PRECISE MANUFACTURING.4323 MERCHANT ROAD, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110046123814
46809FRTWY2424A,-85.171,41.001999999999995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,FORT WAYNE WIRE DIE INC,2424 AMERICAN WAY,FORT WAYNE,IN,46809,"FORT WAYNE WIRE DIE INC.2424 AMERICAN WAY, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,
46809TCNCX9733I,-85.191,40.995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,MTI INSULATED PRODUCTS INC,9733 INDIANAPOLIS RD,FORT WAYNE,IN,46809,"MTI INSULATED PRODUCTS INC.9733 INDIANAPOLIS RD, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,
46809WBSHF3904F,-85.186,40.989,False,18,003,011702,18,18003,18003011702,1400000US18003011702,WABASH FIBRE BOX CO,3904 FERGUSON RD,FORT WAYNE,IN,46899,"WABASH FIBRE BOX CO.3904 FERGUSON RD, FORT WAYNE INDIANA 46899 (ALLEN)",0,C,,
46809FRTWY9307A,-85.195,40.998999999999995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,FORT WAYNE METALS RESEARCH PRODUCTS CORP  (AVIONICS SITE),9307 AVIONICS DRIVE,FORT WAYNE,IN,46809,"FORT WAYNE METALS RESEARCH PRODUCTS CORP  (AVIONICS SITE).9307 AVIONICS DRIVE, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110015782456
46809FRTWY9609I,-85.186,40.995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE),9609 ARDMORE AVENUE,FORT WAYNE,IN,46809,"FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE).9609 ARDMORE AVENUE, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110003081398
46809LBCLL3618W,-85.184,40.989,False,18,003,011702,18,18003,18003011702,1400000US18003011702,LABECA LLC  (FERGUSON SITE),3618 WEST FERGUSON ROAD,FORT WAYNE,IN,46809,"LABECA LLC  (FERGUSON SITE).3618 WEST FERGUSON ROAD, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110008338450
46809SRFRC35FER,-85.179,40.986999999999995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,US DOD USAF FORT WAYNE ANG,3005 FERG US ON RD,FORT WAYNE,IN,46809,"US DOD USAF FORT WAYNE ANG.3005 FERG US ON RD, FORT WAYNE INDIANA 46809 (ALLEN)",0,F,,110003070845
4680WWTRFR9CNSE,-85.204,41.001000000000005,False,18,003,011702,18,18003,18003011702,1400000US18003011702,WATERFURNACE INTERNATIONAL,9000 CONSERVATION WAY,FORT WAYNE,IN,46809,"WATERFURNACE INTERNATIONAL.9000 CONSERVATION WAY, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110003066280
4680WBSYST425AI,-85.19,41.001999999999995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,BAE SYSTEMS CONTROLS INC,4250 AIRPORT EXPY,FORT WAYNE,IN,46809,"BAE SYSTEMS CONTROLS INC.4250 AIRPORT EXPY, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110063850195
4680WFRCCL451AI,-85.196,41.001999999999995,False,18,003,011702,18,18003,18003011702,1400000US18003011702,FAURECIA CLEAN MOBILITY,4510 AIRPORT EXPY,FORT WAYNE,IN,46809,"FAURECIA CLEAN MOBILITY.4510 AIRPORT EXPY, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110070244418
46809SCTFM3005C,-85.176,41.00899999999999,False,18,003,003800,18,18003,18003003800,1400000US18003003800,FXI INC,3005 COMMERCIAL RD,FORT WAYNE,IN,46809,"FXI INC.3005 COMMERCIAL RD, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110000401253
46809TRTCH2728C,-85.17299999999999,41.00899999999999,False,18,003,003800,18,18003,18003003800,1400000US18003003800,TRITECH MANUFACTURING INC,2728 COMMERCIAL RD,FORT WAYNE,IN,46809,"TRITECH MANUFACTURING INC.2728 COMMERCIAL RD, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110000863398
46809CHMRX3401M,-85.18,41.011,False,18,003,003800,18,18003,18003003800,1400000US18003003800,LABECA LLC  (MCARTHUR SITE),3401 MCARTHUR DRIVE,FORT WAYNE,IN,46809,"LABECA LLC  (MCARTHUR SITE).3401 MCARTHUR DRIVE, FORT WAYNE INDIANA 46809 (ALLEN)",0,C,,110000498783
46818CNTRL1946W,-85.166,41.147,False,18,003,010603,18,18003,18003010603,1400000US18003010603,CENTRAL SOYA CO INC,1946 W COOK RD,FORT WAYNE,IN,46818,"CENTRAL SOYA CO INC.1946 W COOK RD, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,
46818TRXDV7727F,-85.181,41.148999999999994,False,18,003,010603,18,18003,18003010603,1400000US18003010603,TEREX ADVANCE MIXER INC,7727 FREEDOM WAY,FORT WAYNE,IN,46818,"TEREX ADVANCE MIXER INC.7727 FREEDOM WAY, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110003066627
46818TTRSP1919W,-85.16799999999999,41.147,False,18,003,010603,18,18003,18003010603,1400000US18003010603,EXELIS INC,1919 W COOK RD,FORT WAYNE,IN,468181165,"EXELIS INC.1919 W COOK RD, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110001383119
4681WCRTVC755FR,-85.181,41.147,False,18,003,010603,18,18003,18003010603,1400000US18003010603,"CREATIVE COATINGS, LLC",7505 FREEDOM WAY,FORT WAYNE,IN,46818,"CREATIVE COATINGS, LLC.7505 FREEDOM WAY, FORT WAYNE INDIANA 46818 (ALLEN)",0,C,,110015830626
46825PLSTC8301N,-85.10700000000001,41.158,False,18,003,010813,18,18003,18003010813,1400000US18003010813,PLASTIC COMPOSITES CO,8301 CLINTON PARK DR,FORT WAYNE,IN,46825,"PLASTIC COMPOSITES CO.8301 CLINTON PARK DR, FORT WAYNE INDIANA 46825 (ALLEN)",0,C,,110000401299
46901DLCLC1723N,-86.134,40.501999999999995,False,18,067,000400,18,18067,18067000400,1400000US18067000400,DELCO ELECTRONICS CORP  PLANT 5,1723 N WASHINGTON ST,KOKOMO,IN,469019005,"DELCO ELECTRONICS CORP  PLANT 5.1723 N WASHINGTON ST, KOKOMO INDIANA 46901 (HOWARD)",0,C,,
46901KKMSP329EF,-86.12700000000001,40.468,False,18,067,001000,18,18067,18067001000,1400000US18067001000,KOKOMO SPRING CO INC,329 E FIRMIN ST,KOKOMO,IN,469022240,"KOKOMO SPRING CO INC.329 E FIRMIN ST, KOKOMO INDIANA 46902 (HOWARD)",0,C,,
46902KKMSP500EW,-86.126,40.467,False,18,067,001000,18,18067,18067001000,1400000US18067001000,KOKOMO SPRING CO,500 E WHEELER ST,KOKOMO,IN,46902,"KOKOMO SPRING CO.500 E WHEELER ST, KOKOMO INDIANA 46902 (HOWARD)",0,C,,110000613051
46902HYNSN1020W,-86.16,40.472,False,18,067,000800,18,18067,18067000800,1400000US18067000800,HAYNES INTERNATIONAL INC,2000 W DEFENBAUGH ST,KOKOMO,IN,46902,"HAYNES INTERNATIONAL INC.2000 W DEFENBAUGH ST, KOKOMO INDIANA 46902 (HOWARD)",0,C,,110000401351
46902KKMTR2401S,-86.11,40.458,False,18,067,001400,18,18067,18067001400,1400000US18067001400,FCA US KOKOMO TRANSMISSION PLANT,2401 S REED RD,KOKOMO,IN,46902,"FCA US KOKOMO TRANSMISSION PLANT.2401 S REED RD, KOKOMO INDIANA 46902 (HOWARD)",0,C,,110000401360
46904DLCLC1800E,-86.109,40.455999999999996,False,18,067,001400,18,18067,18067001400,1400000US18067001400,GM COMPONENTS HOLDINGS LLC KOKOMO OPS,2100 E LINCOLN RD,KOKOMO,IN,46902,"GM COMPONENTS HOLDINGS LLC KOKOMO OPS.2100 E LINCOLN RD, KOKOMO INDIANA 46902 (HOWARD)",0,C,,110000401379
46903PPGND1500E,-86.113,40.481,False,18,067,001200,18,18067,18067001200,1400000US18067001200,INDALEX INC.,1500 E MURDEN,KOKOMO,IN,46901,"INDALEX INC..1500 E MURDEN, KOKOMO INDIANA 46901 (HOWARD)",0,C,,110000792679
46904DLCLC700EA,-86.124,40.468,False,18,067,001200,18,18067,18067001200,1400000US18067001200,DELPHI DELCO ELECTRONICS SYSTEM PLANT 1,700 E FIRMIN ST  MS A-107,KOKOMO,IN,46902,"DELPHI DELCO ELECTRONICS SYSTEM PLANT 1.700 E FIRMIN ST  MS A-107, KOKOMO INDIANA 46902 (HOWARD)",0,C,,
46904KKMCS1001E,-86.117,40.461999999999996,False,18,067,001200,18,18067,18067001200,1400000US18067001200,FCA US KOKOMO CASTING PLANT,1001 E BLVD,KOKOMO,IN,46904,"FCA US KOKOMO CASTING PLANT.1001 E BLVD, KOKOMO INDIANA 46904 (HOWARD)",0,C,,110000401397
46910KRNFN501MA,-86.024,41.035,False,18,049,953500,18,18049,18049953500,1400000US18049953500,AKRON FOUNDRY,502 E MAIN ST,AKRON,IN,46910,"AKRON FOUNDRY.502 E MAIN ST, AKRON INDIANA 46910 (FULTON)",1,C,,110041095392
46910DRGNS8857E,-86.08,41.038000000000004,False,18,049,953500,18,18049,18049953500,1400000US18049953500,DRAGON ESP MIDWEST,8857 E SR 14,AKRON,IN,46910,"DRAGON ESP MIDWEST.8857 E SR 14, AKRON INDIANA 46910 (FULTON)",0,C,,110037144836
46923GLBVL1200N,-86.68799999999999,40.592,False,18,015,959600,18,18015,18015959600,1400000US18015959600,GLOBE VALVE GERBER PLUMING FIXTURES,1514 W WASHINGTON STREET,DELPHI,IN,46923,"GLOBE VALVE GERBER PLUMING FIXTURES.1514 W WASHINGTON STREET, DELPHI INDIANA 46923 (CARROLL)",0,C,,
46923PTRSR1100N,-86.665,40.579,False,18,015,959600,18,18015,18015959600,1400000US18015959600,PETERS-REVINGTON FURNITURE,1100 N WASHINGTON ST,DELPHI,IN,46923,"PETERS-REVINGTON FURNITURE.1100 N WASHINGTON ST, DELPHI INDIANA 46923 (CARROLL)",0,C,,110000401413
46923LXQPMSTATE,-86.65899999999999,40.554,False,18,015,959700,18,18015,18015959700,1400000US18015959700,LOX EQUIPMENT CO,STATE RD 25,DELPHI,IN,46923,"LOX EQUIPMENT CO.STATE RD 25, DELPHI INDIANA 46923 (CARROLL)",1,C,,
