TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
18103SPRXS1951G,-75.486,40.566,False,42,077,001402,42,42077,42077001402,1400000US42077001402,SPIRAX SARCO INC,1951 GLENWOOD ST SW,ALLENTOWN,PA,18103,"SPIRAX SARCO INC.1951 GLENWOOD ST SW, ALLENTOWN PENNSYLVANIA 18103 (LEHIGH)",1,C,,
18103TRTBT2001U,-75.426,40.626,False,42,077,000101,42,42077,42077000101,1400000US42077000101,A-TREAT BOTTLING CO,2001 UNION BLVD,ALLENTOWN,PA,18103,"A-TREAT BOTTLING CO.2001 UNION BLVD, ALLENTOWN PENNSYLVANIA 18103 (LEHIGH)",0,C,,
18103MBLLL1134N,-75.432,40.63,False,42,077,000101,42,42077,42077000101,1400000US42077000101,EXXONMOBIL OIL CORP ALLENTOWN TERMINAL,1134 N QUEBEC ST,ALLENTOWN,PA,18103,"EXXONMOBIL OIL CORP ALLENTOWN TERMINAL.1134 N QUEBEC ST, ALLENTOWN PENNSYLVANIA 18103 (LEHIGH)",0,C,,
18103TTMCR555UN,-75.45100000000001,40.623000000000005,False,42,077,000102,42,42077,42077000102,1400000US42077000102,AGERE SYSTEMS INC,555 UNION BLVD,ALLENTOWN,PA,181093286,"AGERE SYSTEMS INC.555 UNION BLVD, ALLENTOWN PENNSYLVANIA 18109 (LEHIGH)",0,C,,
18103SHLND450AL,-75.457,40.626999999999995,False,42,077,000102,42,42077,42077000102,1400000US42077000102,ASHLAND ACT,"450 ALLENTOWN DR, ALLENTOWN BUSINESS PARK",ALLENTOWN,PA,18103,"ASHLAND ACT.450 ALLENTOWN DR, ALLENTOWN BUSINESS PARK, ALLENTOWN PENNSYLVANIA 18103 (LEHIGH)",1,C,,
18103VRSNL860NK,-75.438,40.624,False,42,077,000102,42,42077,42077000102,1400000US42077000102,EVERSON ELECTRIC CO,860 NORTH KIOWA ST,ALLENTOWN,PA,18103,"EVERSON ELECTRIC CO.860 NORTH KIOWA ST, ALLENTOWN PENNSYLVANIA 18103 (LEHIGH)",0,C,,
18109MPRDC44UNI,-75.455,40.618,False,42,077,000102,42,42077,42077000102,1400000US42077000102,METEM - A GE POWER BUSINESS,404 UNION BLVD,ALLENTOWN,PA,18109,"METEM - A GE POWER BUSINESS.404 UNION BLVD, ALLENTOWN PENNSYLVANIA 18109 (LEHIGH)",0,C,,110020515799
18104TRCTY4980S,-75.554,40.577,False,42,077,006203,42,42077,42077006203,1400000US42077006203,TRI-CITY MARBLE LLC,4724 SPRINGSIDE CT,ALLENTOWN,PA,18104,"TRI-CITY MARBLE LLC.4724 SPRINGSIDE CT, ALLENTOWN PENNSYLVANIA 18104 (LEHIGH)",0,C,,110000335192
18104SFTYK5540M,-75.586,40.592,False,42,077,006203,42,42077,42077006203,1400000US42077006203,SAFETY-KLEEN SYSTEMS (200701),5540 MEMORIAL RD,ALLENTOWN,PA,18104,"SAFETY-KLEEN SYSTEMS (200701).5540 MEMORIAL RD, ALLENTOWN PENNSYLVANIA 18104 (LEHIGH)",0,C,,
18105LBNNC19THW,-75.491,40.592,False,42,077,002100,42,42077,42077002100,1400000US42077002100,LEBANON CHEMICAL CORP,19TH & LAWRENCE,ALLENTOWN,PA,18104,"LEBANON CHEMICAL CORP.19TH & LAWRENCE, ALLENTOWN PENNSYLVANIA 18104 (LEHIGH)",0,C,,
18201DLCRP125JA,-76.018,40.973,False,42,079,980100,42,42079,42079980100,1400000US42079980100,HENKEL US OPERATION CORP,125 JAYCEE DRIVE VALMONT INDUSTRIAL PARK,WEST HAZLETON,PA,18202,"HENKEL US OPERATION CORP.125 JAYCEE DRIVE VALMONT INDUSTRIAL PARK, WEST HAZLETON PENNSYLVANIA 18202 (LUZERNE)",0,C,,110000335263
18201GNRLFVALMO,-76.02199999999999,40.976000000000006,False,42,079,980100,42,42079,42079980100,1400000US42079980100,GFC FOAM LLC,25 JAYCEE DR VALMONT INDUSTRIAL PARK,WEST HAZLETON,PA,18201,"GFC FOAM LLC.25 JAYCEE DR VALMONT INDUSTRIAL PARK, WEST HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,
18201PRNCTJAYCE,-76.02199999999999,40.975,False,42,079,980100,42,42079,42079980100,1400000US42079980100,BEMIS CO INC.,20 JAYCEE DR VALMONT INDUSTRIAL PARK,WEST HAZLETON,PA,18202,"BEMIS CO INC..20 JAYCEE DR VALMONT INDUSTRIAL PARK, WEST HAZLETON PENNSYLVANIA 18202 (LUZERNE)",0,C,,110045604057
18201SNCLRUNICO,-76.021,40.971000000000004,False,42,079,980100,42,42079,42079980100,1400000US42079980100,FLINT INK CORP,100 UNICO DR VALMONT INDL PARK,WEST HAZLETON,PA,182011191,"FLINT INK CORP.100 UNICO DR VALMONT INDL PARK, WEST HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,
18201SMMTM225KI,-76.027,40.975,False,42,079,980100,42,42079,42079980100,1400000US42079980100,VALMONT NEWMARK,225 KIWANIS BLVD,WEST HAZLETON,PA,18202,"VALMONT NEWMARK.225 KIWANIS BLVD, WEST HAZLETON PENNSYLVANIA 18202 (LUZERNE)",1,C,,110038444494
18201KNTPL666DI,-75.967,40.938,False,42,079,217300,42,42079,42079217300,1400000US42079217300,MULTI-PLASTICS EXTRUSIONS INC,600 DIETRICH AVE,HAZLETON,PA,18201,"MULTI-PLASTICS EXTRUSIONS INC.600 DIETRICH AVE, HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,110000335290
18201DRRLV101CA,-75.977,40.941,False,42,079,217300,42,42079,42079217300,1400000US42079217300,VALMONT NEWMARK INC,101 CARLETON AVE,HAZLETON,PA,18201,"VALMONT NEWMARK INC.101 CARLETON AVE, HAZLETON PENNSYLVANIA 18201 (LUZERNE)",0,C,,110038217364
18220CCMPSLAKES,-76.071,40.836999999999996,False,42,107,000300,42,42107,42107000300,1400000US42107000300,CYTEC FIBERITE INC,LAKESIDE AVE,DELANO,PA,182200189,"CYTEC FIBERITE INC.LAKESIDE AVE, DELANO PENNSYLVANIA 18220 (SCHUYLKILL)",0,C,,
18252JMRGNRTE54,-75.992,40.819,False,42,107,000300,42,42107,42107000300,1400000US42107000300,JE MORGAN KNITTING MILLS,54 MAHANOY AVE,TAMAQUA,PA,18252,"JE MORGAN KNITTING MILLS.54 MAHANOY AVE, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",2,C,,110017344435
18252RPRDCPOBOX,-76.029,40.832,False,42,107,000300,42,42107,42107000300,1400000US42107000300,VERSUM MATERIALS US LLC,357 MARIAN AVE,TAMAQUA,PA,18252,"VERSUM MATERIALS US LLC.357 MARIAN AVE, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,110000584449
18252SLBRLRD2HO,-75.99,40.828,False,42,107,000300,42,42107,42107000300,1400000US42107000300,SILBERLINE MANUFACTURING CO INC,130 LINCOLN DR,TAMAQUA,PA,18252,"SILBERLINE MANUFACTURING CO INC.130 LINCOLN DR, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,110000584458
18237CNSLDMCADO,-75.985,40.9,False,42,107,000300,42,42025,42107000300,1400000US42107000300,ALTADIS USA INC,1000 TRESCKOW RD,MCADOO,PA,18237,"ALTADIS USA INC.1000 TRESCKOW RD, MCADOO PENNSYLVANIA 18237 (CARBON)",0,C,,110002470317
18237NRTHSRTE30,-76.003,40.874,False,42,107,000300,42,42107,42107000300,1400000US42107000300,NORTHEASTERN POWER CO,RT 309 1 MILE S OF MCADOO,MCADOO,PA,18237,"NORTHEASTERN POWER CO.RT 309 1 MILE S OF MCADOO, MCADOO PENNSYLVANIA 18237 (SCHUYLKILL)",0,C,,110000584421
18252PGLLN151TI,-75.98,40.835,False,42,107,000300,42,42107,42107000300,1400000US42107000300,PA GELLNER & CO LLC,151 TIDE RD,HOMETOWN,PA,18252,"PA GELLNER & CO LLC.151 TIDE RD, HOMETOWN PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,
18252HNSBR143MA,-75.992,40.819,False,42,107,000300,42,42107,42107000300,1400000US42107000300,HANES BRANDS INC,143 MAHANOY AVE,TAMAQUA,PA,18252,"HANES BRANDS INC.143 MAHANOY AVE, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,110017344435
18232SLBRLPOBOX,-75.9,40.828,False,42,107,002800,42,42025,42107002800,1400000US42107002800,SILBERLINE MANUFACTURING CO INC,201 E DOCK ST,LANSFORD,PA,18232,"SILBERLINE MANUFACTURING CO INC.201 E DOCK ST, LANSFORD PENNSYLVANIA 18232 (CARBON)",1,C,,110000584412
18240MTKWSGREEN,-75.83800000000001,40.863,False,42,025,020300,42,42025,42025020300,1400000US42025020300,AMETEK CHEMICAL PRODUCTS DIV,42 MOUNTAIN AVE,NESQUEHONING,PA,18240,"AMETEK CHEMICAL PRODUCTS DIV.42 MOUNTAIN AVE, NESQUEHONING PENNSYLVANIA 18240 (CARBON)",0,C,,110057277496
18240KMXXXRTE54,-75.819,40.863,False,42,025,020300,42,42025,42025020300,1400000US42025020300,KME CORP,ONE INDUSTRIAL COMPLEX,NESQUEHONING,PA,18240,"KME CORP.ONE INDUSTRIAL COMPLEX, NESQUEHONING PENNSYLVANIA 18240 (CARBON)",0,C,,110000335361
18240PNTHRRTE54,-75.877,40.856,False,42,025,020300,42,42025,42025020300,1400000US42025020300,PANTHER CREEK POWER OPERATING LLC,4 DENNISON RD,NESQUEHONING,PA,18240,"PANTHER CREEK POWER OPERATING LLC.4 DENNISON RD, NESQUEHONING PENNSYLVANIA 18240 (CARBON)",0,C,,110030471610
18252TLSPWRD1RE,-75.969,40.74,False,42,107,002900,42,42107,42107002900,1400000US42107002900,ICI EXPLOSIVES USA INC,1 RIVER RD,TAMAQUA,PA,18252,"ICI EXPLOSIVES USA INC.1 RIVER RD, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,
18252CPPRH2RIVE,-75.98100000000001,40.734,False,42,107,002900,42,42107,42107002900,1400000US42107002900,COPPERHEAD CHEMICAL CO INC,120 RIVER RD,TAMAQUA,PA,18252,"COPPERHEAD CHEMICAL CO INC.120 RIVER RD, TAMAQUA PENNSYLVANIA 18252 (SCHUYLKILL)",0,C,,110000335389
18255CPRNDMAINP,-75.83,40.943000000000005,False,42,025,020200,42,42025,42025020200,1400000US42025020200,CHAMPION AVIATION,75 W MAIN ST,WEATHERLY,PA,182551099,"CHAMPION AVIATION.75 W MAIN ST, WEATHERLY PENNSYLVANIA 18255 (CARBON)",0,C,,
18255WTHRLCOMME,-75.827,40.945,False,42,025,020200,42,42025,42025020200,1400000US42025020200,WEATHERLY CASTING & MACHINE CO,300 COMMERCE ST,WEATHERLY,PA,18255,"WEATHERLY CASTING & MACHINE CO.300 COMMERCE ST, WEATHERLY PENNSYLVANIA 18255 (CARBON)",0,C,,110010990419
18237HLMRK8KLIN,-75.97800000000001,40.9,False,42,025,020200,42,42025,42025020200,1400000US42025020200,HAULMARK INDUSTRIES INC,8 KLINE RD,MC ADOO,PA,18237,"HAULMARK INDUSTRIES INC.8 KLINE RD, MC ADOO PENNSYLVANIA 18237 (CARBON)",0,C,,110022522322
18301CPRND80NOR,-75.184,41.006,False,42,089,300600,42,42089,42089300600,1400000US42089300600,COOPER POWER SYSTEMS,80 N BURSON ST,EAST STROUDSBURG,PA,18301,"COOPER POWER SYSTEMS.80 N BURSON ST, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",0,C,,
18301PTTRS100BU,-75.184,41.006,False,42,089,300600,42,42089,42089300600,1400000US42089300600,PATTERSON KELLEY CO,100 BURSON ST,EAST STROUDSBURG,PA,18301,"PATTERSON KELLEY CO.100 BURSON ST, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",0,C,,
18301HGHSP34NOR,-75.182,41.0,False,42,089,300600,42,42089,42089300600,1400000US42089300600,MONROE PRINTING HUGHES PRINTING CO DIV,34 N CRYSTAL STREET,EAST STROUDSBURG,PA,18301,"MONROE PRINTING HUGHES PRINTING CO DIV.34 N CRYSTAL STREET, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",0,C,,
18301DVRSY880CR,-75.2,41.023999999999994,False,42,089,300900,42,42089,42089300900,1400000US42089300900,ROYAL CHEMICAL CO,1336 CROWE RD,EAST STROUDSBURG,PA,18301,"ROYAL CHEMICAL CO.1336 CROWE RD, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",0,C,,110055107851
18301GNRLL100ST,-75.195,41.019,False,42,089,300900,42,42089,42089300900,1400000US42089300900,NATIONAL ELECTRICAL CARBON PRODUCTS INC,100 MILL CREEK RD,EAST STROUDSBURG,PA,18301,"NATIONAL ELECTRICAL CARBON PRODUCTS INC.100 MILL CREEK RD, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",0,C,,110000701928
18301KLPFNPOBOX,-75.193,41.02,False,42,089,300900,42,42089,42089300900,1400000US42089300900,KULP FOUNDRY INC,30 STOKES AVE,EAST STROUDSBURG,PA,18301,"KULP FOUNDRY INC.30 STOKES AVE, EAST STROUDSBURG PENNSYLVANIA 18301 (MONROE)",1,C,,110007027868
18301NTDST830CR,-75.19800000000001,41.023,False,42,089,300900,42,42089,42089300900,1400000US42089300900,EXCEL STORAGE PRODUCTS INC (DBA UNITED STEEL PRODUCTS CO),830 CROWE RD,STROUDSBURG,PA,18360,"EXCEL STORAGE PRODUCTS INC (DBA UNITED STEEL PRODUCTS CO).830 CROWE RD, STROUDSBURG PENNSYLVANIA 18360 (MONROE)",0,C,,
18327HCDVSROUTE,-75.15,40.983000000000004,False,42,089,300501,42,42089,42089300501,1400000US42089300501,VERTELLUS DWG LLC,231 MAIN ST,DELAWARE WATER GAP,PA,18327,"VERTELLUS DWG LLC.231 MAIN ST, DELAWARE WATER GAP PENNSYLVANIA 18327 (MONROE)",0,C,,110011537088
18327NSTRMINTER,-75.142,40.988,False,42,089,300501,42,42089,42089300501,1400000US42089300501,LAIRD TECHNOLOGIES,ONE SHIELDING WAY,DELAWARE WATER GAP,PA,18327,"LAIRD TECHNOLOGIES.ONE SHIELDING WAY, DELAWARE WATER GAP PENNSYLVANIA 18327 (MONROE)",0,C,,110000335441
18327RCKTNPAPER,-75.14699999999999,40.998999999999995,False,42,089,300501,42,42089,42089300501,1400000US42089300501,WESTROCK CONVERTING CO LLC   STROUDSBURG MILL,PAPER MILL RD,DELAWARE WATER GAP,PA,18327,"WESTROCK CONVERTING CO LLC   STROUDSBURG MILL.PAPER MILL RD, DELAWARE WATER GAP PENNSYLVANIA 18327 (MONROE)",0,C,,110000584476
18343NTDPNRTE51,-75.172,40.884,False,42,095,018300,42,42095,42095018300,1400000US42095018300,STABILIT AMERICA INC UNITED PANEL DIV,8 WILDON DR,MOUNT BETHEL,PA,18343,"STABILIT AMERICA INC UNITED PANEL DIV.8 WILDON DR, MOUNT BETHEL PENNSYLVANIA 18343 (NORTHAMPTON)",0,C,,
18343WLDNNPOBOX,-75.178,40.882,False,42,095,018300,42,42095,42095018300,1400000US42095018300,WILDON INDUSTRIES INC,WILDON TERRACE RTE 512,MOUNT BETHEL,PA,183430176,"WILDON INDUSTRIES INC.WILDON TERRACE RTE 512, MOUNT BETHEL PENNSYLVANIA 18343 (NORTHAMPTON)",0,C,,
18013BRTMTSMAIN,-75.185,40.874,False,42,095,018300,42,42095,42095018300,1400000US42095018300,BEAR AUTOMOTIVE SERVICE EQUIPMENT CO,100 WERNER ST,BANGOR,PA,180132895,"BEAR AUTOMOTIVE SERVICE EQUIPMENT CO.100 WERNER ST, BANGOR PENNSYLVANIA 18013 (NORTHAMPTON)",0,C,,
1834WRLQDDDEMIR,-75.093,40.916,False,42,095,018300,42,42095,42095018300,1400000US42095018300,AIR LIQUIDE ADVANCED MATERIALS INC,103 DEMI RD,MOUNT BETHEL,PA,18343,"AIR LIQUIDE ADVANCED MATERIALS INC.103 DEMI RD, MOUNT BETHEL PENNSYLVANIA 18343 (NORTHAMPTON)",0,C,,110070068460
18360BNNRMWESTM,-75.30199999999999,40.966,False,42,089,301101,42,42089,42089301101,1400000US42089301101,BANNER METALS INC,W MAIN ST,STROUDSBURG,PA,183600431,"BANNER METALS INC.W MAIN ST, STROUDSBURG PENNSYLVANIA 18360 (MONROE)",0,C,,
18403CSKTSFIRST,-75.57300000000001,41.495,False,42,069,111100,42,42069,42069111100,1400000US42069111100,CASKET SHELLS INC  MAIN PLANT,FIRST STREET,EYNON,PA,18403,"CASKET SHELLS INC  MAIN PLANT.FIRST STREET, EYNON PENNSYLVANIA 18403 (LACKAWANNA)",2,C,,
18403CSKTSREARO,-75.57300000000001,41.495,False,42,069,111100,42,42069,42069111100,1400000US42069111100,CASKET SHELLS INC FINISHING PLANT,REAR OF DELAWARE ST,ARCHBALD,PA,18403,"CASKET SHELLS INC FINISHING PLANT.REAR OF DELAWARE ST, ARCHBALD PENNSYLVANIA 18403 (LACKAWANNA)",2,C,,
18403DVFFRJFKEN,-75.563,41.494,False,42,069,111100,42,42069,42069111100,1400000US42069111100,LOCKHEED MARTIN - ARCHBALD,459 KENNEDY DR,ARCHBALD,PA,18403,"LOCKHEED MARTIN - ARCHBALD.459 KENNEDY DR, ARCHBALD PENNSYLVANIA 18403 (LACKAWANNA)",0,C,,110007338997
18403GNRLD175EA,-75.58,41.495,False,42,069,111100,42,42069,42069111100,1400000US42069111100,GENERAL DYNAMICS LAND SYSTEMS,175 E ST,EYNON,PA,18403,"GENERAL DYNAMICS LAND SYSTEMS.175 E ST, EYNON PENNSYLVANIA 18403 (LACKAWANNA)",0,C,,
18403FLXBL13PWE,-75.53,41.496,False,42,069,111100,42,42069,42069111100,1400000US42069111100,INNOCOR FOAM TECHNOLOGIES-ACP INC,103 POWER BLVD,ARCHBALD,PA,18403,"INNOCOR FOAM TECHNOLOGIES-ACP INC.103 POWER BLVD, ARCHBALD PENNSYLVANIA 18403 (LACKAWANNA)",0,C,,110017612056
18407GNTXCMAINS,-75.48899999999999,41.586000000000006,False,42,069,110100,42,42069,42069110100,1400000US42069110100,GENTEX CORP,324 MAIN ST,SIMPSON,PA,18407,"GENTEX CORP.324 MAIN ST, SIMPSON PENNSYLVANIA 18407 (LACKAWANNA)",0,C,,110000335469
18411SNDVKIVYIN,-75.661,41.527,False,42,069,110401,42,42069,42069110401,1400000US42069110401,SANDVIK MATERIALS TECHNOLOGY,982 GRIFFIN POND RD,CLARKS SUMMIT,PA,18411,"SANDVIK MATERIALS TECHNOLOGY.982 GRIFFIN POND RD, CLARKS SUMMIT PENNSYLVANIA 18411 (LACKAWANNA)",0,C,,110010210805
18411FLWSR942GR,-75.663,41.521,False,42,069,110401,42,42069,42069110401,1400000US42069110401,FLOWSERVE CORP SCRANTON PMC,942 GRIFFIN POND RD,CLARKS SUMMIT,PA,18411,"FLOWSERVE CORP SCRANTON PMC.942 GRIFFIN POND RD, CLARKS SUMMIT PENNSYLVANIA 18411 (LACKAWANNA)",0,C,,110012707892
18421NDCTTSDELA,-75.469,41.643,False,42,115,032902,42,42115,42115032902,1400000US42115032902,"ENDICOTT JOHNSON CORP, FOREST CITY",S DELAWARE ST,FOREST CITY,PA,18421,"ENDICOTT JOHNSON CORP, FOREST CITY.S DELAWARE ST, FOREST CITY PENNSYLVANIA 18421 (SUSQUEHANNA)",1,C,,
18431MRBSN4THMA,-75.25399999999999,41.568999999999996,False,42,127,960700,42,42127,42127960700,1400000US42127960700,MOORE CORP BUSINESS FORMS & SYSTEMS DIV,4TH & MAIN ST,HONESDALE,PA,184310669,"MOORE CORP BUSINESS FORMS & SYSTEMS DIV.4TH & MAIN ST, HONESDALE PENNSYLVANIA 18431 (WAYNE)",0,C,,
18433GRMMNPENNA,-75.541,41.537,False,42,069,110600,42,42069,42069110600,1400000US42069110600,GRUMMAN OLSON,PENN AVE,MAYFIELD,PA,18433,"GRUMMAN OLSON.PENN AVE, MAYFIELD PENNSYLVANIA 18433 (LACKAWANNA)",0,C,,
18447SPCLT1400E,-75.586,41.457,False,42,069,111400,42,42069,42069111400,1400000US42069111400,WEA MANFACTURING,1400 E LACKAWANNA AVE,OLYPHANT,PA,18448,"WEA MANFACTURING.1400 E LACKAWANNA AVE, OLYPHANT PENNSYLVANIA 18448 (LACKAWANNA)",0,C,,
18447BCWRR141EL,-75.586,41.457,False,42,069,111400,42,42069,42069111400,1400000US42069111400,ABC/WARREN/AMPLEX SUPERABRASIVES,1401 E LACKAWANNA STREET,OLYPHANT,PA,18447,"ABC/WARREN/AMPLEX SUPERABRASIVES.1401 E LACKAWANNA STREET, OLYPHANT PENNSYLVANIA 18447 (LACKAWANNA)",0,C,,110037142507
18447MRCNTMAINL,-75.576,41.451,True,42,069,111400,42,42069,42069111400,1400000US42069111400,AMERICAN TECHNICAL INDUSTRIES,MAIN & LINCOLN ST,BLAKELY,PA,18447,"AMERICAN TECHNICAL INDUSTRIES MAIN & LINCOLN ST, BLAKELY, PA, 18447",0,C,,
18504RLNGTSTAUF,-75.702,41.391999999999996,False,42,069,112500,42,42069,42069112500,1400000US42069112500,ARLINGTON INDUSTRIES INC,STAUFFER INDUSTRIAL PARK,SCRANTON,PA,18504,"ARLINGTON INDUSTRIES INC.STAUFFER INDUSTRIAL PARK, SCRANTON PENNSYLVANIA 18504 (LACKAWANNA)",0,C,,
18517SCDYNSTAUF,-75.702,41.394,False,42,069,112500,42,42069,42069112500,1400000US42069112500,POLYCHEMIE INC,10 STAUFFER IND US TRIAL PARK,TAYLOR,PA,18517,"POLYCHEMIE INC.10 STAUFFER IND US TRIAL PARK, TAYLOR PENNSYLVANIA 18517 (LACKAWANNA)",0,C,,110000555355
18517DMNNR398SK,-75.715,41.402,False,42,069,112500,42,42069,42069112500,1400000US42069112500,DOMINION AIRTECH LLC,398 S KEYSER AVE,TAYLOR,PA,18517,"DOMINION AIRTECH LLC.398 S KEYSER AVE, TAYLOR PENNSYLVANIA 18517 (LACKAWANNA)",0,C,,
18505MCKNN820DA,-75.689,41.373999999999995,False,42,069,112800,42,42069,42069112800,1400000US42069112800,MCKINNEY PRODUCTS,820 DAVIS ST,SCRANTON,PA,185053525,"MCKINNEY PRODUCTS.820 DAVIS ST, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,C,,110000335502
18507FTCHBECORE,-75.693,41.37,False,42,069,112800,42,42069,42069112800,1400000US42069112800,MACTAC,900 E COREY ST,SCRANTON,PA,185053595,"MACTAC.900 E COREY ST, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,C,,
18505SCRNT156CE,-75.664,41.403999999999996,False,42,069,102500,42,42069,42069102500,1400000US42069102500,US ARMY SCRANTON ARMY AMMUNITION PLANT-GENERAL DYNAMICS,156 CEDAR AVE,SCRANTON,PA,18505,"US ARMY SCRANTON ARMY AMMUNITION PLANT-GENERAL DYNAMICS.156 CEDAR AVE, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,G,,110000492351
18505SDDSR156CE,-75.664,41.403999999999996,False,42,069,102500,42,42069,42069102500,1400000US42069102500,US ARMY SCRANTON ARMY AMMUNITION PLANT,156 CEDAR AVE,SCRANTON,PA,18505,"US ARMY SCRANTON ARMY AMMUNITION PLANT.156 CEDAR AVE, SCRANTON PENNSYLVANIA 18505 (LACKAWANNA)",0,F,,110000492351
18508LLDFN1275N,-75.681,41.438,False,42,069,101800,42,42069,42069101800,1400000US42069101800,"MASTER-HALCO, INC.",1275 N KEYSER AVE,SCRANTON,PA,18504,"MASTER-HALCO, INC..1275 N KEYSER AVE, SCRANTON PENNSYLVANIA 18504 (LACKAWANNA)",0,C,,110000335548
18504NMSTT888NK,-75.706,41.413000000000004,False,42,069,101800,42,42069,42069101800,1400000US42069101800,DYNAMICS CORP OF AMERICA ANEMOSTAT PRODS DIV,888 N KEYSER AVE,SCRANTON,PA,18504,"DYNAMICS CORP OF AMERICA ANEMOSTAT PRODS DIV.888 N KEYSER AVE, SCRANTON PENNSYLVANIA 18504 (LACKAWANNA)",0,C,,
18504PLYHS900NO,-75.686,41.431999999999995,False,42,069,101800,42,42069,42069101800,1400000US42069101800,QUADRANT EPP USA INC,900 N S RD,SCRANTON,PA,18504,"QUADRANT EPP USA INC.900 N S RD, SCRANTON PENNSYLVANIA 18504 (LACKAWANNA)",0,C,,110001083997
18504MSTRH1NSRD,-75.68,41.437,False,42,069,101800,42,42069,42069101800,1400000US42069101800,MASTER HALCO INC,1000 N S RD,SCRANTON,PA,18504,"MASTER HALCO INC.1000 N S RD, SCRANTON PENNSYLVANIA 18504 (LACKAWANNA)",1,C,,110024758779
18509JNTYT15POP,-75.658,41.422,False,42,069,100600,42,42069,42069100600,1400000US42069100600,ADVANCED TEXTILE COMPOSITES JAUNTY TEXTILE DIV,15 POPLAR ST,SCRANTON,PA,18509,"ADVANCED TEXTILE COMPOSITES JAUNTY TEXTILE DIV.15 POPLAR ST, SCRANTON PENNSYLVANIA 18509 (LACKAWANNA)",0,C,,
18509HDDNCASHWY,-75.654,41.418,False,42,069,100600,42,42069,42069100600,1400000US42069100600,HADDON CRAFTSMEN INC,ASH ST & WYOMING AVE,SCRANTON,PA,18509,"HADDON CRAFTSMEN INC.ASH ST & WYOMING AVE, SCRANTON PENNSYLVANIA 18509 (LACKAWANNA)",0,C,,
18509NTDGL1396J,-75.645,41.422,False,42,069,112300,42,42069,42069112300,1400000US42069112300,UNITED GILSONITE LABORATORIES,1396 JEFFERSON AVE,DUNMORE,PA,18509,"UNITED GILSONITE LABORATORIES.1396 JEFFERSON AVE, DUNMORE PENNSYLVANIA 18509 (LACKAWANNA)",0,C,,110004835000
18512GNBNCONEDU,-75.602,41.418,False,42,069,112100,42,42069,42069112100,1400000US42069112100,EXIDE TECHS DUNMORE,1000 DUNHAM DR,DUNMORE,PA,18512,"EXIDE TECHS DUNMORE.1000 DUNHAM DR, DUNMORE PENNSYLVANIA 18512 (LACKAWANNA)",0,C,,
18512THMSNKEYST,-75.617,41.442,False,42,069,111700,42,42069,42069111700,1400000US42069111700,THOMSON MULTIMEDIA INC,200 KEYSTONE INDUSTRIAL PARK,SCRANTON,PA,185124511,"THOMSON MULTIMEDIA INC.200 KEYSTONE INDUSTRIAL PARK, SCRANTON PENNSYLVANIA 18512 (LACKAWANNA)",0,C,,
18512TRNCX400KE,-75.611,41.435,False,42,069,112000,42,42069,42069112000,1400000US42069112000,TRANE CO,400 KEYSTONE INDL PARK,DUNMORE,PA,18512,"TRANE CO.400 KEYSTONE INDL PARK, DUNMORE PENNSYLVANIA 18512 (LACKAWANNA)",1,C,,
18518BRNMF525BR,-75.749,41.354,False,42,069,112700,42,42069,42069112700,1400000US42069112700,BROAN MFG CO INC,525 BRIDGE ST,OLD FORGE,PA,18518,"BROAN MFG CO INC.525 BRIDGE ST, OLD FORGE PENNSYLVANIA 18518 (LACKAWANNA)",0,C,,
18603BRDNN228RA,-76.251,41.048,False,42,037,050700,42,42037,42037050700,1400000US42037050700,WISE FOODS INC,228 RASELEY ST,BERWICK,PA,18603,"WISE FOODS INC.228 RASELEY ST, BERWICK PENNSYLVANIA 18603 (COLUMBIA)",0,C,,
